ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
BA,ARQ,2011-03-31,2011-04-27,2011-03-31,-13401000000,68760000000,,41009000000,27751000000,,5.223,-403000000,5670000000,5670000000,12049000000,1.163,16.552,11689000000,11689000000,380000000,0.022,0.0,1011000000,1391000000,0.093,1391000000,1011000000,881000000,0.79,0.78,0.79,3912000000,,3912000000,62216480744,12,9.724,-1356000000,-1.81,1.0,2861000000,0.192,7877000000,130000000,31645000000,,26912000000,64753000000,35257000000,,56197480744,311000000,24000000,-1190000000,-309000000,-1468000000,2707000000,-953000000,25000000,586000000,586000000,586000000,2000000,0.039,8304000000,0.0,14.365,16.656,16.656,0,76.12,0.878,0.891,10608000000,25370000000,14910000000,14910000000,1057000000,,,,,866000000,1.0,738274839,749000000,749000000,85.447,60883000000,295000000,81.286,5752000000
BA,ARQ,2011-06-30,2011-07-27,2011-06-30,-13095000000,72119000000,,44353000000,27766000000,,6.289,-340000000,5050000000,5050000000,13200000000,1.187,14.218,11628000000,11628000000,429000000,0.024,0.42,1547000000,1976000000,0.119,1976000000,1547000000,1424000000,1.27,1.25,1.27,4733000000,,4733000000,58921292856,11,8.872,1256000000,1.669,1.0,3343000000,0.202,8090000000,123000000,33237000000,,29094000000,67295000000,37370000000,,52343292856,-620000000,56000000,-31000000,-311000000,-279000000,-1949000000,1596000000,12000000,941000000,941000000,941000000,1000000,0.057,8262000000,0.331,11.059,14.837,14.807,0,70.63,0.806,0.818,10639000000,25681000000,16543000000,16543000000,1047000000,,,,,870000000,1.0,741091503,752600000,752600000,86.327,64029000000,483000000,85.077,6983000000
BA,ARQ,2011-09-30,2011-10-26,2011-09-30,-13146000000,74163000000,,46347000000,27816000000,,7.915,-345000000,5954000000,5954000000,14357000000,1.233,11.413,12380000000,12380000000,417000000,0.025,0.42,1767000000,2184000000,0.123,2184000000,1767000000,1646000000,1.47,1.46,1.47,5967000000,,5967000000,55895684725,10,7.88,104000000,0.138,1.0,3370000000,0.19,8034000000,121000000,34962000000,,30493000000,68102000000,37593000000,,49469684725,904000000,26000000,679000000,-312000000,393000000,98000000,449000000,-36000000,1098000000,1098000000,1098000000,-4000000,0.062,8502000000,0.286,8.291,13.056,13.025,0,66.56,0.753,0.763,10903000000,26779000000,17727000000,17727000000,901000000,,,,,807000000,1.0,743234446,753900000,753900000,87.187,66129000000,548000000,87.716,8754000000
BA,ARQ,2011-12-31,2012-02-09,2011-12-31,-16500000000,79986000000,,49810000000,30176000000,,4.714,-531000000,10049000000,10049000000,16261000000,1.207,21.729,12371000000,12371000000,434000000,0.022,0.86,1574000000,2008000000,0.103,2008000000,1574000000,1450000000,1.87,1.85,1.87,3515000000,,3515000000,58922205911,9,7.796,2400000000,3.218,1.0,3294000000,0.168,7989000000,124000000,33045000000,,32240000000,76378000000,41274000000,,56600205911,4095000000,8000000,-40000000,-312000000,-346000000,1513000000,2931000000,-3000000,1393000000,1393000000,1393000000,-6000000,0.071,8406000000,0.46,16.102,14.087,14.082,0,75.9,0.823,0.823,10565000000,27524000000,19555000000,19555000000,913000000,,,,,864000000,1.0,745720763,745720763,,92.173,71997000000,57000000,96.547,8536000000
BA,ARQ,2012-03-31,2012-04-25,2012-03-31,-16094000000,80205000000,,50131000000,30074000000,,6.618,-420000000,6718000000,6718000000,16069000000,1.214,14.936,11624000000,11624000000,426000000,0.022,0.0,1581000000,2007000000,0.104,2007000000,1581000000,1462000000,1.23,1.22,1.23,5027000000,,5027000000,62642731914,9,7.663,417000000,0.549,1.0,3314000000,0.171,7943000000,119000000,35863000000,,32738000000,75085000000,41305000000,,57736731914,-3331000000,28000000,-863000000,-328000000,-1187000000,-3003000000,837000000,22000000,923000000,923000000,923000000,1000000,0.048,9041000000,0.0,11.485,13.258,13.199,0,77.08,0.789,0.8,10986000000,28447000000,19383000000,19383000000,835000000,,,,,955000000,1.0,749049454,759600000,759600000,96.377,72262000000,539000000,95.132,8826000000
BA,ARQ,2012-06-30,2012-07-25,2012-06-30,-15816000000,81595000000,,51608000000,29987000000,,7.617,-344000000,6305000000,6305000000,16740000000,1.216,13.043,11201000000,11201000000,422000000,0.023,0.44,1558000000,1980000000,0.099,1980000000,1558000000,1446000000,1.28,1.27,1.28,5804000000,,5804000000,60551576624,9,7.403,564000000,0.74,1.0,3265000000,0.163,7935000000,112000000,36106000000,,35033000000,75703000000,42450000000,,55655576624,-413000000,43000000,-418000000,-330000000,-710000000,-585000000,908000000,-26000000,967000000,967000000,967000000,0,0.048,9273000000,0.344,9.589,12.704,12.655,0,74.03,0.726,0.736,10306000000,28743000000,20005000000,20005000000,857000000,,,,,903000000,1.0,751797604,762000000,762000000,100.617,73660000000,479000000,96.667,9158000000
BA,ARQ,2012-09-30,2012-10-24,2012-09-30,-15261000000,83654000000,,53778000000,29876000000,,9.916,-415000000,6582000000,6582000000,16794000000,1.255,10.012,11186000000,11186000000,465000000,0.024,0.44,1579000000,2044000000,0.102,2044000000,1579000000,1464000000,1.36,1.35,1.36,7588000000,,7588000000,59432930162,9,7.393,1181000000,1.543,1.0,3214000000,0.161,7891000000,115000000,37515000000,,36817000000,75972000000,42852000000,,54828930162,277000000,25000000,-30000000,-332000000,-337000000,-1005000000,1596000000,23000000,1032000000,1032000000,1032000000,2000000,0.052,9152000000,0.324,7.226,12.707,12.667,0,72.71,0.694,0.705,9783000000,29775000000,20008000000,20008000000,853000000,,,,,916000000,1.0,754076883,765200000,765200000,103.177,75763000000,432000000,99.011,10926000000
BA,ARQ,2012-12-31,2013-02-11,2012-12-31,-17416000000,88896000000,,57309000000,31587000000,,7.759,-427000000,10341000000,10341000000,19041000000,1.274,14.135,10409000000,10409000000,498000000,0.017,0.44,1652000000,2150000000,0.096,2150000000,1652000000,1535000000,1.29,1.27,1.29,5867000000,,5867000000,57438278837,9,7.021,3740000000,4.946,1.0,3261000000,0.146,8146000000,117000000,35836000000,,37751000000,82929000000,44982000000,,57370278837,3759000000,24000000,-933000000,-332000000,-1243000000,836000000,4167000000,-1000000,978000000,978000000,978000000,0,0.044,9394000000,0.341,9.778,14.71,14.732,0,75.87,0.702,0.702,10028000000,30037000000,22302000000,22302000000,753000000,,,,,943000000,1.0,756165531,756165531,,108.042,80750000000,557000000,106.789,12327000000
BA,ARQ,2013-03-31,2013-04-24,2013-03-31,-17041000000,90447000000,,59490000000,30957000000,,9.707,-488000000,8335000000,8335000000,15756000000,1.303,11.108,9171000000,9171000000,429000000,0.02,0.48,1537000000,1966000000,0.104,1966000000,1537000000,1438000000,1.45,1.44,1.45,7462000000,,7462000000,69747015666,11,8.568,36000000,0.047,1.0,3137000000,0.166,8124000000,99000000,37493000000,,40797000000,82887000000,45666000000,,68911015666,-2006000000,76000000,-1385000000,-367000000,-1705000000,-814000000,524000000,-11000000,1106000000,1106000000,1106000000,0,0.059,9876000000,0.331,9.235,16.878,16.883,0,90.83,0.849,0.86,10721000000,31143000000,18893000000,18893000000,705000000,,,,,971000000,1.0,758681225,768700000,768700000,105.643,82323000000,332000000,107.094,13824000000
BA,ARQ,2013-06-30,2013-07-24,2013-06-30,-16794000000,92091000000,,61310000000,30781000000,,9.751,-444000000,8694000000,8694000000,18450000000,1.306,11.222,9578000000,9578000000,436000000,0.017,0.48,1730000000,2166000000,0.099,2166000000,1730000000,1634000000,1.43,1.41,1.43,7526000000,,7526000000,81571820986,12,9.797,3023000000,3.917,1.0,3365000000,0.154,8054000000,96000000,37972000000,,40234000000,84459000000,46949000000,,80687820986,359000000,-592000000,416000000,-368000000,-525000000,-2557000000,3467000000,-26000000,1088000000,1088000000,1088000000,-1000000,0.05,10437000000,0.336,10.721,19.193,19.34,0,106.95,0.972,0.994,10717000000,31490000000,21815000000,21815000000,763000000,,,,,929000000,1.0,754444329,771800000,771800000,107.564,84037000000,546000000,108.884,14361000000
BA,ARQ,2013-09-30,2013-10-23,2013-09-30,-16187000000,94633000000,,64162000000,30471000000,,11.638,-481000000,10041000000,10041000000,18674000000,1.292,9.559,9596000000,9596000000,458000000,0.015,0.48,1820000000,2278000000,0.103,2278000000,1820000000,1725000000,1.53,1.51,1.53,8951000000,,8951000000,96507523731,14,11.274,2327000000,3.026,1.0,3456000000,0.156,8009000000,95000000,36499000000,,41240000000,85566000000,49680000000,,96952523731,1347000000,-412000000,-20000000,-367000000,-763000000,-711000000,2808000000,13000000,1158000000,1158000000,1158000000,2000000,0.052,10657000000,0.314,10.831,22.391,22.635,0,129.02,1.139,1.165,10871000000,32647000000,22130000000,22130000000,755000000,,,,,956000000,1.0,751453447,769100000,769100000,110.701,86624000000,567000000,112.63,14482000000
BA,ARQ,2013-12-31,2014-02-14,2013-12-31,-9894000000,92663000000,,65074000000,27589000000,,20.009,-634000000,9088000000,9088000000,20388000000,1.264,5.221,9635000000,9635000000,521000000,0.017,1.21,1530000000,2051000000,0.086,2051000000,1530000000,1434000000,1.63,1.6,1.63,14875000000,,14875000000,97308530501,14,11.501,746000000,1.003,1.0,3397000000,0.143,8095000000,96000000,33629000000,,42912000000,77666000000,51486000000,,96761530501,-953000000,-776000000,-154000000,-365000000,-1256000000,-1072000000,1380000000,-5000000,1233000000,1233000000,1233000000,0,0.052,9498000000,0.742,6.505,21.104,21.585,0,130.16,1.117,1.117,10517000000,32964000000,23785000000,23785000000,848000000,,,,,1100000000,1.0,743404506,743404506,,116.522,84568000000,201000000,113.758,13588000000
BA,ARQ,2014-03-31,2014-04-23,2014-03-31,-8883000000,91575000000,,64777000000,26798000000,,19.255,-482000000,6942000000,6942000000,17296000000,1.234,5.299,8935000000,8935000000,448000000,0.017,0.0,1551000000,1999000000,0.098,1999000000,1551000000,1459000000,1.3,1.28,1.3,14520000000,,14520000000,97251597480,14,11.449,630000000,0.835,1.0,3169000000,0.155,8042000000,92000000,33024000000,,44941000000,76942000000,52502000000,,95258597480,-2146000000,-2391000000,-709000000,-540000000,-3668000000,406000000,1112000000,4000000,965000000,965000000,965000000,0,0.047,10779000000,0.0,6.561,21.435,22.178,0,130.63,1.08,1.117,10877000000,33929000000,20465000000,20465000000,809000000,,,,,877000000,1.0,729224508,754100000,754100000,116.954,83533000000,494000000,110.772,12275000000
BA,ARQ,2014-06-30,2014-07-23,2014-06-30,-8659000000,92737000000,,65527000000,27210000000,,18.999,-447000000,7533000000,7533000000,18670000000,1.229,5.587,8883000000,8883000000,452000000,0.019,0.73,1798000000,2250000000,0.102,2250000000,1798000000,1717000000,2.26,2.24,2.26,14061000000,,14061000000,92658881466,13,10.802,1362000000,1.84,1.0,3375000000,0.153,8143000000,81000000,32605000000,,46251000000,78553000000,53339000000,,91308881466,591000000,-1346000000,-244000000,-531000000,-2096000000,875000000,1809000000,3000000,1653000000,1653000000,1653000000,0,0.075,11060000000,0.323,6.494,18.229,18.856,0,126.71,1.033,1.061,11111000000,34516000000,22045000000,22045000000,733000000,,,,,918000000,1.0,720613065,740100000,740100000,119.477,84594000000,64000000,114.301,12188000000
BA,ARQ,2014-09-30,2014-10-22,2014-09-30,-8653000000,92653000000,,65218000000,27435000000,,19.826,-612000000,6655000000,6655000000,20075000000,1.226,5.376,8880000000,8880000000,478000000,0.022,0.73,2110000000,2588000000,0.109,2588000000,2110000000,2031000000,1.88,1.86,1.88,14511000000,,14511000000,88810404245,12,9.992,327000000,0.447,1.0,3709000000,0.156,8085000000,79000000,33589000000,,47058000000,78016000000,53204000000,,86585404245,-878000000,-970000000,-36000000,-525000000,-1530000000,-247000000,939000000,-40000000,1362000000,1362000000,1362000000,0,0.057,11136000000,0.388,5.967,16.61,17.178,0,121.45,0.961,0.987,11403000000,35880000000,23784000000,23784000000,750000000,,,,,932000000,1.0,712930459,731900000,731900000,123.076,84568000000,669000000,115.546,12014000000
BA,ARQ,2014-12-31,2015-02-12,2014-12-31,-13903000000,99198000000,,67785000000,31413000000,,12.301,-661000000,11733000000,11733000000,20711000000,1.195,10.434,9070000000,9070000000,528000000,0.021,1.64,2011000000,2539000000,0.104,2539000000,2011000000,1930000000,2.04,2.02,2.04,8665000000,,8665000000,101649761609,13,10.841,4337000000,6.157,1.0,3757000000,0.154,7988000000,81000000,31830000000,,46756000000,90408000000,56717000000,,104312761609,5078000000,-951000000,165000000,-519000000,-1299000000,1433000000,4998000000,-54000000,1466000000,1466000000,1466000000,0,0.06,10667000000,0.804,12.038,19.154,19.825,0,148.09,1.149,1.149,11290000000,36180000000,24468000000,24468000000,755000000,,,,,1040000000,1.0,704387613,704387613,,128.852,91210000000,464000000,129.488,11068000000
BA,ARQ,2015-03-31,2015-04-22,2015-03-31,-13815000000,97775000000,,66421000000,31354000000,,11.07,-574000000,8655000000,8655000000,18496000000,1.202,11.352,9038000000,9038000000,459000000,0.021,0.0,2007000000,2466000000,0.111,2466000000,2007000000,1946000000,1.89,1.87,1.89,7906000000,,7906000000,104933500738,13,10.661,-486000000,-0.68,1.0,3653000000,0.165,7914000000,61000000,34988000000,,48502000000,89745000000,55256000000,,104550500738,-3078000000,-2269000000,-52000000,-639000000,-2935000000,-214000000,88000000,-17000000,1336000000,1336000000,1336000000,0,0.06,11497000000,0.0,13.224,17.973,18.735,0,151.19,1.131,1.168,11572000000,37516000000,22149000000,22149000000,769000000,,,,,945000000,1.0,691517301,714200000,714200000,129.44,89861000000,610000000,125.82,11165000000
BA,ARQ,2015-06-30,2015-07-22,2015-06-30,-13420000000,98102000000,,66806000000,31296000000,,8.963,-672000000,9157000000,9157000000,21350000000,1.169,14.654,9016000000,9016000000,453000000,0.022,0.91,1698000000,2151000000,0.088,2151000000,1698000000,1623000000,1.61,1.59,1.61,6264000000,,6264000000,99384650079,12,10.2,2625000000,3.756,1.0,3193000000,0.13,7889000000,75000000,32936000000,,49028000000,91795000000,57136000000,,99525650079,502000000,-1956000000,-33000000,-625000000,-2605000000,-198000000,3297000000,8000000,1110000000,1110000000,1110000000,0,0.045,11531000000,0.565,15.889,18.871,19.74,0,146.47,1.048,1.078,11311000000,37365000000,24543000000,24543000000,800000000,,,,,760000000,1.0,679495119,698900000,698900000,135.848,90213000000,513000000,129.079,9670000000
BA,ARQ,2015-09-30,2015-10-21,2015-09-30,-13263000000,98998000000,,67576000000,31422000000,,9.782,-557000000,9383000000,9383000000,21600000000,1.169,13.681,9016000000,9016000000,437000000,0.025,0.91,2554000000,2991000000,0.116,2991000000,2554000000,2487000000,2.5,2.47,2.5,6740000000,,6740000000,94227988860,11,9.286,2302000000,3.341,1.0,4249000000,0.164,7828000000,67000000,32995000000,,48624000000,92212000000,57808000000,,94594988860,226000000,-1445000000,-18000000,-618000000,-2069000000,-553000000,2859000000,-11000000,1704000000,1704000000,1704000000,0,0.066,11777000000,0.364,14.035,16.844,17.561,0,141.19,0.975,1.003,12312000000,39069000000,25849000000,25849000000,857000000,,,,,889000000,1.0,669983631,689000000,689000000,140.797,91170000000,783000000,132.322,9768000000
BA,ARQ,2015-12-31,2016-02-10,2015-12-31,-12748000000,94408000000,,68234000000,26174000000,,9.562,-605000000,11302000000,11302000000,20642000000,1.354,13.893,9964000000,9964000000,484000000,0.041,2.0,1171000000,1655000000,0.07,1655000000,1171000000,1099000000,1.53,1.52,1.53,6335000000,,6335000000,75750944727,10,8.178,2514000000,3.795,1.0,2931000000,0.124,7783000000,72000000,34875000000,,47257000000,88011000000,50412000000,,77088944727,1919000000,-682000000,964000000,-608000000,-311000000,-881000000,3119000000,-8000000,1026000000,1026000000,1026000000,0,0.044,10800000000,1.307,12.169,14.894,15.473,0,116.36,0.802,0.802,12283000000,38756000000,23573000000,23573000000,905000000,,,,,931000000,1.0,662503822,662503822,,145.077,86625000000,73000000,130.754,17822000000
BA,ART,2002-12-31,2003-02-27,2002-12-31,-4045000000,52342000000,,16855000000,35487000000,,9.62,-3191000000,2333000000,2333000000,45499000000,0.851,5.801,14403000000,14403000000,1409000000,0.024,0.68,2083000000,3492000000,0.065,3492000000,2083000000,1353000000,0.62,0.61,0.62,7696000000,,7696000000,34429387839,16,9.86,1184000000,1.48,1.0,8570000000,0.159,3888000000,730000000,,,6184000000,44646000000,19810000000,,22359387839,1700000000,67000000,1250000000,-571000000,746000000,-3421000000,4375000000,0,492000000,492000000,492000000,0,0.009,13739000000,1.097,2.905,45.446,45.081,0,27.95,0.414,0.414,17218000000,14262000000,54069000000,54069000000,1639000000,,,,0.039,2534000000,1.0,799978098,799978098,,67.588,48454000000,861000000,60.569,-2955000000
BA,ART,2003-03-31,2003-05-05,2003-03-31,-4023000000,51227000000,,16714000000,34513000000,,9.103,,1993000000,1993000000,,0.907,6.033,15008000000,15008000000,,0.025,0.68,,,,,,,,,,7284000000,,7284000000,35114849509,,,,,1.0,,,3015000000,,,,6426000000,43943000000,18434000000,,22099849509,,,,,,,,,,,,,,13006000000,,3.034,,,,27.62,,,17119000000,13784000000,,,,,,,,,1.0,800139374,800139374,,,48212000000,,60.255,-1720000000
BA,ART,2003-06-30,2003-08-04,2003-06-30,-3985000000,51651000000,,16449000000,35202000000,,8.706,,1879000000,1879000000,,0.855,6.415,14588000000,14588000000,,0.021,0.68,,,,,,,,,,6966000000,,6966000000,38490244803,,,,,1.0,,,2991000000,,,,6384000000,44685000000,19246000000,,25781244803,,,,,,,,,,,,,,14120000000,,3.701,,,,32.22,,,17563000000,13306000000,,,,,,,,,1.0,800162781,800162781,,,48660000000,,60.813,-2797000000
BA,ART,2003-09-30,2003-10-29,2003-09-30,-3975000000,52255000000,51868750000,15615000000,36640000000,,9.185,,1733000000,1733000000,,0.824,6.11,14870000000,14870000000,,0.018,0.68,,,,,,,,,,7350000000,7324000000,7350000000,43945321659,,,,,1.0,,,2968000000,,,42277500000,6630000000,44905000000,18944000000,,30808321659,,,,,,,,,,,,,,13538000000,,4.192,,,,38.5,,,17174000000,13561000000,,,,,,,,,1.0,800216147,800216147,,,49287000000,,61.592,-3329000000
BA,ART,2003-12-31,2004-03-05,2003-12-31,-4145000000,53035000000,52042000000,17258000000,35777000000,0.97,10.158,-1688000000,4633000000,4633000000,44304000000,0.935,5.516,14443000000,14443000000,1356000000,0.016,0.68,908000000,2264000000,0.045,2264000000,908000000,550000000,0.9,0.89,0.9,8139000000,7434750000,8139000000,44039173455,48,19.452,2193000000,2.737,1.0,6181000000,0.122,2948000000,358000000,,42461250000,5338000000,44896000000,18448000000,,34229173455,2300000000,33000000,18000000,-572000000,-521000000,-1060000000,3881000000,0,718000000,718000000,718000000,0,0.014,13563000000,0.756,4.206,47.673,47.467,0,42.72,0.678,0.678,17466000000,14407000000,50485000000,50485000000,1651000000,0.014,0.097,0.021,0.018,2768000000,1.0,801244697,801244697,,63.008,50087000000,-168000000,62.511,-1190000000
BA,ART,2004-03-31,2004-04-28,2004-03-31,-4143000000,53800000000,52685250000,16681000000,37119000000,0.972,10.925,-1594000000,3950000000,3950000000,44486000000,0.898,5.073,14023000000,14023000000,1340000000,0.015,0.68,2259000000,3599000000,0.07,3599000000,2259000000,1910000000,2.28,2.26,2.28,8859000000,7828500000,8859000000,47196067704,20,13.114,2810000000,3.465,1.0,6698000000,0.131,2927000000,349000000,,42356500000,5324000000,44941000000,18572000000,,37123067704,1957000000,43000000,-1075000000,-572000000,-1604000000,-843000000,4404000000,0,1819000000,1819000000,1819000000,0,0.036,13514000000,0.298,4.19,20.409,19.311,0,44.03,0.725,0.698,18279000000,15030000000,51184000000,51184000000,1764000000,0.035,0.232,0.053,0.044,2866000000,1.0,843131222,810900000,,63.12,50873000000,91000000,62.736,-1891000000
BA,ART,2004-06-30,2004-07-28,2004-06-30,-4152000000,54283000000,53343250000,18069000000,36214000000,0.965,11.017,-1452000000,6184000000,6184000000,43693000000,0.862,5.066,13659000000,13659000000,1252000000,0.014,0.71,3273000000,4525000000,0.088,4525000000,3273000000,2931000000,3.27,3.25,3.27,8949000000,8324250000,8949000000,48615666711,14,10.744,3556000000,4.378,1.0,7794000000,0.151,2929000000,342000000,,41290250000,4255000000,45334000000,20971000000,,41140666711,4305000000,-223000000,-862000000,-598000000,-1683000000,980000000,5008000000,0,2618000000,2618000000,2618000000,-21000000,0.051,14198000000,0.217,4.597,15.715,14.988,0,49.01,0.799,0.773,16153000000,15300000000,51487000000,51487000000,1849000000,0.049,0.315,0.079,0.064,2899000000,1.0,839434130,812300000,,63.384,51354000000,313000000,63.22,-2902000000
