ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
NKE,MRY,2012-12-31,2012-05-31,2012-05-31,149000000,15465000000,14906750000,11845000000,3620000000,1.565,5.662,-561000000,2317000000,2317000000,13183000000,3.051,0.49,385000000,385000000,373000000,0.016,0.43,2969000000,3342000000,0.143,3342000000,2969000000,2965000000,1.23,1.2,1.23,10381000000,10074750000,10381000000,47934251213,16,14.343,1263000000,0.689,1.0,10148000000,0.435,501000000,4000000,,9042500000,3222000000,5084000000,3882000000,,49586251213,377000000,-1346000000,-250000000,-619000000,-2100000000,586000000,1824000000,67000000,2211000000,2211000000,2211000000,0,0.095,1549000000,0.35,4.777,22.427,21.988,0,27.045,2.125,2.125,3132000000,5588000000,23331000000,23331000000,0,0.148,0.219,0.328,0.127,7079000000,1.0,1833472036,1833472036,,12.725,14964000000,754000000,8.162,7963000000
NKE,MRY,2013-12-31,2013-05-31,2013-05-31,274000000,17545000000,15861250000,13630000000,3915000000,1.596,6.2,-584000000,3337000000,3337000000,14279000000,3.44,0.583,1365000000,1365000000,438000000,0.013,0.41,3274000000,3712000000,0.147,3712000000,3274000000,3277000000,1.38,1.35,1.38,11081000000,10452250000,11081000000,52864274571,16,14.241,2448000000,1.37,1.0,11034000000,0.436,420000000,-3000000,,9566500000,3484000000,6464000000,3962000000,,55100274571,1083000000,-1361000000,947000000,-703000000,-1045000000,-940000000,3032000000,36000000,2472000000,2472000000,2472000000,-21000000,0.098,1669000000,0.297,4.973,22.29,22.341,0,30.83,2.177,2.177,3117000000,5620000000,25313000000,25313000000,0,0.156,0.237,0.342,0.129,7796000000,1.0,1787229146,1787229146,,14.163,17125000000,805000000,9.582,9668000000
NKE,MRY,2014-12-31,2014-05-31,2014-05-31,85000000,18594000000,17972750000,13696000000,4898000000,1.547,6.163,-877000000,2220000000,2220000000,15353000000,2.724,0.718,1373000000,1373000000,518000000,0.012,0.46,3577000000,4095000000,0.147,4095000000,3577000000,3544000000,1.52,1.49,1.52,10824000000,11145750000,10824000000,67000656876,18,16.362,2136000000,1.216,1.0,12446000000,0.448,413000000,33000000,,12398250000,3947000000,7770000000,5027000000,,67537656876,-1117000000,-2245000000,-2000000,-799000000,-2914000000,-1207000000,3013000000,-9000000,2693000000,2693000000,2693000000,0,0.097,1930000000,0.303,6.24,25.079,25.299,0,38.455,2.429,2.429,3434000000,4871000000,27799000000,27799000000,0,0.15,0.242,0.289,0.129,8766000000,1.0,1756277646,1756277646,,15.828,18181000000,851000000,10.352,8669000000
NKE,MRY,2015-12-31,2015-05-31,2015-05-31,1246000000,21597000000,19956500000,15587000000,6010000000,1.533,7.39,-960000000,3852000000,3852000000,16534000000,2.462,0.7,1260000000,1260000000,606000000,0.011,0.54,4233000000,4839000000,0.158,4839000000,4233000000,4205000000,1.9,1.85,1.9,12707000000,11970000000,12707000000,85646533916,20,17.699,3720000000,2.163,1.0,14067000000,0.46,412000000,28000000,,12552750000,4337000000,8890000000,6332000000,,87410533916,1632000000,-2020000000,-89000000,-899000000,-2790000000,-175000000,4680000000,-83000000,3273000000,3273000000,3273000000,0,0.107,2131000000,0.284,6.879,26.707,26.755,0,50.835,2.856,2.856,3358000000,4685000000,30601000000,30601000000,0,0.164,0.273,0.337,0.138,9892000000,1.0,1719495110,1719495110,,17.797,21185000000,932000000,12.32,9255000000
NKE,ARQ,2016-06-30,2016-07-21,2016-05-31,318000000,21396000000,,15025000000,6371000000,,7.307,-241000000,3138000000,3138000000,4458000000,2.804,0.745,2055000000,2055000000,168000000,0.011,0.16,1078000000,1246000000,0.151,1246000000,1078000000,1073000000,0.5,0.49,0.5,12258000000,,12258000000,94524486008,20,17.865,943000000,0.562,1.0,3786000000,0.459,412000000,5000000,14543000000,,4838000000,9138000000,5358000000,,95607486008,94000000,-403000000,-3000000,-270000000,-626000000,-490000000,1184000000,26000000,846000000,846000000,846000000,0,0.103,2191000000,0.32,7.8,25.428,25.787,0,56.99,2.953,2.953,3241000000,4151000000,8244000000,8244000000,0,,,,,2766000000,1.0,1677618635,1677618635,,19.299,20984000000,227000000,12.508,9667000000
NKE,ART,2016-06-30,2016-07-21,2016-05-31,318000000,21396000000,21433000000,15025000000,6371000000,1.511,7.307,-1133000000,3138000000,3138000000,17405000000,2.804,0.745,2055000000,2055000000,649000000,0.011,0.62,4642000000,5291000000,0.163,5291000000,4642000000,4623000000,2.21,2.16,2.21,12258000000,12714250000,12258000000,94524486008,20,17.865,1963000000,1.17,1.0,14971000000,0.462,412000000,19000000,,14292250000,4838000000,9138000000,5358000000,,95607486008,-714000000,-2731000000,801000000,-1022000000,-2671000000,-1034000000,3096000000,-105000000,3760000000,3760000000,3760000000,0,0.116,2191000000,0.281,7.8,25.428,25.787,0,56.99,2.953,2.953,3241000000,4151000000,32376000000,32376000000,0,0.175,0.296,0.325,0.143,10469000000,1.0,1677618635,1677618635,,19.299,20984000000,863000000,12.508,9667000000
NKE,ARY,2016-12-31,2016-07-21,2016-05-31,318000000,21396000000,21433000000,15025000000,6371000000,1.511,7.307,-1133000000,3138000000,3138000000,17405000000,2.804,0.745,2055000000,2055000000,649000000,0.011,0.62,4642000000,5291000000,0.163,5291000000,4642000000,4623000000,2.21,2.16,2.21,12258000000,12714250000,12258000000,94524486008,20,17.865,1963000000,1.17,1.0,14971000000,0.462,412000000,19000000,,14292250000,4838000000,9138000000,5358000000,,95607486008,-714000000,-2731000000,801000000,-1022000000,-2671000000,-1034000000,3096000000,-105000000,3760000000,3760000000,3760000000,0,0.116,2191000000,0.281,7.8,25.428,25.787,0,56.99,2.953,2.953,3241000000,4151000000,32376000000,32376000000,0,0.175,0.296,0.325,0.143,10469000000,1.0,1677618635,1677618635,,19.299,20984000000,863000000,12.508,9667000000
NKE,MRQ,2016-06-30,2016-05-31,2016-05-31,318000000,21396000000,,15025000000,6371000000,,7.276,-241000000,3138000000,3138000000,4458000000,2.804,0.745,2055000000,2055000000,168000000,0.008,0.16,1078000000,1246000000,0.151,1246000000,1078000000,1073000000,0.5,0.49,0.5,12258000000,,12258000000,92041336084,19,17.396,943000000,0.56,1.0,3786000000,0.459,412000000,5000000,14543000000,,4838000000,9138000000,5358000000,,93030336084,94000000,-403000000,-3000000,-270000000,-626000000,-490000000,1184000000,26000000,846000000,846000000,846000000,0,0.103,2191000000,0.32,7.589,24.742,24.986,0,55.22,2.873,2.873,3241000000,4151000000,8244000000,8244000000,0,,,,,2766000000,1.0,1684721769,1684721769,,19.217,20984000000,227000000,12.455,9667000000
NKE,MRT,2016-06-30,2016-05-31,2016-05-31,318000000,21396000000,21433000000,15025000000,6371000000,1.511,7.276,-1133000000,3138000000,3138000000,17405000000,2.804,0.745,2055000000,2055000000,649000000,0.008,0.46,4642000000,5291000000,0.163,5291000000,4642000000,4623000000,2.21,2.16,2.21,12258000000,12714250000,12258000000,92041336084,19,17.396,1963000000,1.165,1.0,14971000000,0.462,412000000,19000000,,14292250000,4838000000,9138000000,5358000000,,93030336084,-714000000,-2731000000,801000000,-1022000000,-2671000000,-1034000000,3096000000,-105000000,3760000000,3760000000,3760000000,0,0.116,2191000000,0.208,7.589,24.742,24.986,0,55.22,2.873,2.873,3241000000,4151000000,32376000000,32376000000,0,0.175,0.296,0.325,0.143,10469000000,1.0,1684721769,1684721769,,19.217,20984000000,863000000,12.455,9667000000
NKE,MRY,2016-12-31,2016-05-31,2016-05-31,318000000,21396000000,21433000000,15025000000,6371000000,1.511,7.276,-1133000000,3138000000,3138000000,17405000000,2.804,0.745,2055000000,2055000000,649000000,0.008,0.46,4642000000,5291000000,0.163,5291000000,4642000000,4623000000,2.21,2.16,2.21,12258000000,12714250000,12258000000,92041336084,19,17.396,1963000000,1.165,1.0,14971000000,0.462,412000000,19000000,,14292250000,4838000000,9138000000,5358000000,,93030336084,-714000000,-2731000000,801000000,-1022000000,-2671000000,-1034000000,3096000000,-105000000,3760000000,3760000000,3760000000,0,0.116,2191000000,0.208,7.589,24.742,24.986,0,55.22,2.873,2.873,3241000000,4151000000,32376000000,32376000000,0,0.175,0.296,0.325,0.143,10469000000,1.0,1684721769,1684721769,,19.217,20984000000,863000000,12.455,9667000000
