ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
AAPL,MRT,2015-09-30,2015-09-26,2015-09-26,-345000000,290479000000,271679500000,89378000000,201101000000,0.86,21.136,-11247000000,21120000000,21120000000,140089000000,1.109,1.434,64462000000,64462000000,11257000000,0.017,1.98,72515000000,83772000000,0.358,83772000000,72515000000,72515000000,9.28,9.22,9.28,119355000000,124341500000,119355000000,693258234917,9,8.276,70019000000,12.17,1.0,93626000000,0.401,9009000000,0,,225407000000,2349000000,171124000000,80610000000,,654159234917,7276000000,-34710000000,29305000000,-11561000000,-17716000000,-56274000000,81266000000,0,53394000000,53394000000,53394000000,0,0.228,35490000000,0.213,5.481,12.252,12.361,0,114.71,2.799,2.824,30343000000,92284000000,233715000000,233715000000,8067000000,0.197,0.429,0.322,0.31,14329000000,1.0,5702722000,5753421000,5793069000,40.622,281470000000,19121000000,49.845,8768000000
AAPL,MRT,2015-12-31,2015-12-26,2015-12-26,-1480000000,293284000000,279527000000,76219000000,217065000000,0.841,23.074,-11642000000,16689000000,16689000000,140680000000,1.002,1.287,62963000000,62963000000,11636000000,0.019,2.03,72672000000,84308000000,0.359,84308000000,72672000000,72672000000,9.48,9.43,9.48,128267000000,125576250000,128267000000,645645002355,8,7.658,63365000000,11.399,1.0,94308000000,0.401,9126000000,0,,239939750000,2451000000,165017000000,76092000000,,602303002355,-2789000000,-36622000000,26989000000,-11729000000,-22237000000,-55559000000,75007000000,0,53731000000,53731000000,53731000000,0,0.229,33312000000,0.214,4.696,11.21,11.396,0,108.03,2.563,2.556,24621000000,101494000000,234988000000,234988000000,8576000000,0.192,0.428,0.303,0.309,14577000000,1.0,5575331000,5558930000,5594127000,42.272,284158000000,18941000000,51.117,127000000
AAPL,MRY,2003-12-31,2003-09-27,2003-09-27,-35000000,6815000000,6471500000,5887000000,928000000,0.959,0.833,-164000000,3396000000,3396000000,4499000000,2.498,0.614,304000000,304000000,113000000,0.0,0.0,93000000,206000000,0.033,206000000,93000000,93000000,0.01,0.01,0.01,4223000000,4169000000,4223000000,4300144138,46,20.874,125000000,0.025,1.0,1708000000,0.275,109000000,0,,1441750000,56000000,2592000000,2357000000,,7500144138,1144000000,27000000,0,0,27000000,828000000,289000000,0,69000000,69000000,69000000,0,0.011,1154000000,0.0,1.776,108.698,147.786,0,1.478,1.208,1.202,766000000,2394000000,6207000000,6207000000,471000000,0.011,0.017,0.065,0.015,1212000000,1.0,5075012950,5048834000,5088524000,1.229,6706000000,24000000,1.323,3530000000
AAPL,MRY,2004-12-31,2004-09-25,2004-09-25,-15000000,8050000000,7244750000,7055000000,995000000,1.143,0.945,-176000000,2969000000,2969000000,6022000000,2.661,0.586,0,0,150000000,0.0,0.0,370000000,520000000,0.063,520000000,370000000,370000000,0.05,0.05,0.05,5076000000,4677000000,5076000000,11345725770,30,21.819,758000000,0.146,1.0,2257000000,0.273,97000000,0,,1683250000,101000000,2974000000,2651000000,,14465725770,-427000000,427000000,-300000000,0,127000000,-1488000000,934000000,0,266000000,266000000,266000000,0,0.032,1451000000,0.0,2.85,54.382,53.271,0,2.664,1.747,1.674,774000000,2670000000,8279000000,8279000000,491000000,0.037,0.057,0.22,0.045,1430000000,1.0,5430951092,5202260000,5423432000,1.591,7953000000,104000000,1.481,4404000000
AAPL,MRY,2005-12-31,2005-09-24,2005-09-24,0,11516000000,10369250000,10300000000,1216000000,1.343,1.292,-260000000,3491000000,3491000000,9889000000,2.954,0.55,0,0,179000000,0.0,0.0,1808000000,1987000000,0.143,1987000000,1808000000,1808000000,0.23,0.22,0.23,7428000000,6606250000,7428000000,41052917717,22,20.661,2275000000,0.402,1.0,4042000000,0.29,96000000,0,,4140750000,165000000,4088000000,3487000000,,44146917717,522000000,543000000,0,0,543000000,-2556000000,2535000000,0,1328000000,1328000000,1328000000,0,0.095,1779000000,0.0,5.943,33.243,33.043,0,7.6,3.169,3.087,895000000,3925000000,13931000000,13931000000,535000000,0.128,0.201,0.437,0.13,1864000000,1.0,5808805072,5659073000,5998146000,2.462,11420000000,480000000,1.986,6813000000
AAPL,MRY,2006-12-31,2006-09-30,2006-09-30,22000000,17205000000,15102750000,14509000000,2696000000,1.279,1.67,-657000000,6392000000,6392000000,13717000000,2.252,0.723,0,0,225000000,0.0,0.0,2818000000,3043000000,0.158,3043000000,2818000000,2818000000,0.34,0.32,0.34,9984000000,9094000000,9984000000,59126116925,20,19.43,1563000000,0.265,1.0,5598000000,0.29,177000000,0,,3518250000,270000000,7221000000,6443000000,,65472116925,2901000000,-37000000,0,0,324000000,357000000,2220000000,0,1989000000,1989000000,1989000000,0,0.103,3390000000,0.0,6.558,32.917,32.345,0,10.997,3.39,3.364,1252000000,5607000000,19315000000,19315000000,712000000,0.132,0.219,0.801,0.146,2433000000,1.0,5953557008,5908406000,6142682000,3.269,17028000000,829000000,2.849,8066000000
AAPL,MRY,2007-12-31,2007-09-29,2007-09-29,63000000,25347000000,21291500000,21956000000,3391000000,1.154,2.384,-735000000,9352000000,9352000000,16426000000,2.366,0.744,0,0,327000000,0.0,0.0,5006000000,5333000000,0.217,5333000000,5006000000,5006000000,0.58,0.56,0.58,14532000000,12856250000,14532000000,126345798233,25,23.691,4735000000,0.782,1.0,8152000000,0.332,337000000,0,,6068500000,346000000,10815000000,9280000000,,133463798233,2960000000,362000000,0,0,739000000,-3249000000,5470000000,0,3495000000,3495000000,3495000000,0,0.142,4970000000,0.0,9.184,38.187,37.8,0,21.924,5.43,5.399,1637000000,9101000000,24578000000,24578000000,782000000,0.164,0.272,0.825,0.204,2963000000,1.0,6087486685,6052165000,6225044000,4.061,25010000000,1511000000,4.103,12676000000
AAPL,MRY,2008-12-31,2008-09-27,2008-09-27,-9000000,36171000000,32097500000,30006000000,6165000000,1.168,3.591,-1091000000,11875000000,11875000000,24294000000,2.641,0.622,0,0,496000000,0.0,0.0,8947000000,9443000000,0.252,9443000000,8947000000,8947000000,0.99,0.97,0.99,22297000000,19194000000,22297000000,104231698766,11,11.038,8505000000,1.378,1.0,13197000000,0.352,492000000,0,,11663500000,509000000,13874000000,11361000000,,113604698766,2523000000,483000000,0,0,1116000000,-8189000000,9596000000,0,6119000000,6119000000,6119000000,0,0.163,5520000000,0.0,5.095,18.566,18.505,0,18.32,3.03,3.016,2422000000,15129000000,37491000000,37491000000,1109000000,0.191,0.319,0.767,0.239,3761000000,1.0,6201129942,6171144000,6314973000,6.075,35679000000,2828000000,5.746,18645000000
AAPL,MRY,2009-12-31,2009-09-26,2009-09-26,77000000,47501000000,45416250000,31555000000,15946000000,0.945,5.033,-1144000000,5263000000,5263000000,25683000000,2.742,0.501,0,0,734000000,0.0,0.0,12066000000,12800000000,0.298,12800000000,12066000000,12066000000,1.32,1.3,1.32,31640000000,26187000000,31640000000,157765097677,13,12.325,9015000000,1.442,1.0,17222000000,0.401,453000000,0,,25135500000,455000000,15861000000,11506000000,,163370097677,-6612000000,475000000,0,0,663000000,-17434000000,10159000000,0,8235000000,8235000000,8235000000,0,0.192,5601000000,0.0,5.163,19.839,19.737,0,26.053,3.808,3.796,5057000000,23353000000,42905000000,42905000000,1333000000,0.181,0.314,0.48,0.281,4149000000,1.0,6270717306,6251112000,6349035000,6.864,47048000000,3831000000,7.484,20049000000
AAPL,MRY,2010-12-31,2010-09-25,2010-09-25,-46000000,75183000000,62722750000,41678000000,33505000000,1.04,7.465,-2005000000,11261000000,11261000000,39541000000,2.011,0.573,0,0,1027000000,0.0,0.0,18540000000,19567000000,0.3,19567000000,18540000000,18540000000,2.2,2.16,2.2,47791000000,41504500000,47791000000,257347690119,13,13.152,16590000000,2.606,1.0,25684000000,0.394,1083000000,0,,36821500000,1051000000,27392000000,20722000000,,267052690119,5998000000,912000000,0,0,1257000000,-13854000000,18595000000,0,14013000000,14013000000,14013000000,0,0.215,12015000000,0.0,5.588,19.057,18.982,0,41.76,4.094,4.076,9924000000,37169000000,65225000000,65225000000,1782000000,0.223,0.338,0.504,0.284,5517000000,1.0,6394940160,6366227000,6472984000,10.245,74100000000,4527000000,11.575,20956000000
AAPL,MRY,2011-12-31,2011-09-24,2011-09-24,443000000,116371000000,101193750000,44988000000,71383000000,1.07,11.791,-4260000000,9815000000,9815000000,64431000000,1.608,0.519,0,0,1814000000,0.0,0.0,34205000000,36019000000,0.333,36019000000,34205000000,34205000000,4.01,3.95,4.01,76615000000,65525250000,76615000000,362731834085,10,10.071,33269000000,5.142,1.0,43818000000,0.405,4432000000,0,,61088250000,776000000,39756000000,27970000000,,374822834085,-1446000000,831000000,0,0,1444000000,-40419000000,37529000000,0,25922000000,25922000000,25922000000,0,0.239,14632000000,0.0,4.892,14.46,14.403,0,57.757,3.463,3.452,11717000000,62841000000,108249000000,108249000000,2429000000,0.256,0.396,0.56,0.316,7599000000,1.0,6489636202,6469806000,6556515000,16.731,111939000000,8283000000,17.227,17018000000
AAPL,MRY,2012-12-31,2012-09-29,2012-09-29,499000000,176064000000,157143750000,57653000000,118411000000,0.996,17.998,-8295000000,10746000000,10746000000,87846000000,1.496,0.489,0,0,3277000000,0.004,0.38,55763000000,59040000000,0.377,59040000000,55763000000,55763000000,6.38,6.31,6.38,118210000000,105627000000,118210000000,617398562286,11,10.457,42561000000,6.504,1.0,68662000000,0.439,5359000000,0,,107818750000,791000000,57854000000,38542000000,,625343562286,931000000,665000000,0,-2488000000,-1698000000,-48227000000,50856000000,0,41733000000,41733000000,41733000000,0,0.267,21175000000,0.06,5.29,14.984,14.937,0,95.3,3.996,3.985,18692000000,101289000000,156508000000,156508000000,3381000000,0.266,0.395,0.517,0.356,10040000000,1.0,6561842000,6543726000,6617483000,23.917,170705000000,14030000000,25.991,19111000000
AAPL,MRY,2013-12-31,2013-09-28,2013-09-28,-471000000,207000000000,199421750000,73286000000,133714000000,0.857,19.521,-8165000000,14259000000,14259000000,106606000000,1.679,0.675,16960000000,16960000000,6757000000,0.024,1.63,50155000000,56912000000,0.333,56912000000,50155000000,50155000000,5.72,5.68,5.72,123549000000,127434750000,123549000000,444286934018,8,7.807,45501000000,7.025,1.0,64304000000,0.376,5756000000,0,,148129250000,1764000000,83451000000,43658000000,,438576934018,3513000000,-22330000000,16896000000,-10564000000,-16379000000,-33774000000,53666000000,0,37037000000,37037000000,37037000000,0,0.217,22367000000,0.285,3.55,11.842,12.057,0,68.964,2.566,2.614,20641000000,104256000000,170910000000,170910000000,4475000000,0.186,0.291,0.339,0.293,10830000000,1.0,6359479000,6477320000,6521634000,26.386,201244000000,13118000000,31.796,29628000000
AAPL,MRY,2014-12-31,2014-09-27,2014-09-27,1082000000,231839000000,221383000000,68531000000,163308000000,0.826,18.798,-9571000000,13844000000,13844000000,112258000000,1.08,1.078,35295000000,35295000000,7946000000,0.018,1.81,53483000000,61429000000,0.336,61429000000,53483000000,53483000000,6.49,6.45,6.49,111547000000,120587500000,111547000000,621340600250,11,10.115,50142000000,8.239,1.0,70537000000,0.386,8758000000,0,,173076000000,2111000000,120292000000,63448000000,,603277600250,-415000000,-44270000000,18266000000,-11126000000,-37549000000,-22579000000,59713000000,0,39510000000,39510000000,39510000000,0,0.216,30196000000,0.279,5.408,15.269,15.524,0,100.75,3.3,3.354,27219000000,87152000000,182795000000,182795000000,6041000000,0.178,0.328,0.309,0.293,11993000000,1.0,5987867000,6085572000,6122663000,30.037,223081000000,13973000000,37.595,5083000000
AAPL,MRY,2015-12-31,2015-09-26,2015-09-26,-345000000,290479000000,271679500000,89378000000,201101000000,0.86,21.136,-11247000000,21120000000,21120000000,140089000000,1.109,1.434,64462000000,64462000000,11257000000,0.017,1.98,72515000000,83772000000,0.358,83772000000,72515000000,72515000000,9.28,9.22,9.28,119355000000,124341500000,119355000000,693258234917,9,8.276,70019000000,12.17,1.0,93626000000,0.401,9009000000,0,,225407000000,2349000000,171124000000,80610000000,,654159234917,7276000000,-34710000000,29305000000,-11561000000,-17716000000,-56274000000,81266000000,0,53394000000,53394000000,53394000000,0,0.228,35490000000,0.213,5.481,12.252,12.361,0,114.71,2.799,2.824,30343000000,92284000000,233715000000,233715000000,8067000000,0.197,0.429,0.322,0.31,14329000000,1.0,5702722000,5753421000,5793069000,40.622,281470000000,19121000000,49.845,8768000000
AAPL,ARQ,2016-03-31,2016-04-27,2016-03-26,-1048000000,305277000000,,87592000000,217685000000,,23.658,-2336000000,21514000000,21514000000,30636000000,1.283,1.34,79872000000,79872000000,2477000000,0.021,0.52,14142000000,16619000000,0.329,16619000000,14142000000,14142000000,1.91,1.9,1.91,130457000000,,130457000000,594159713500,8,7.438,9265000000,1.68,1.0,19921000000,0.394,9092000000,0,286278000000,,2281000000,174820000000,68265000000,,535801713500,4825000000,-6421000000,16321000000,-2902000000,6884000000,-13660000000,11601000000,0,10516000000,10516000000,10516000000,0,0.208,25098000000,0.272,4.107,10.573,10.809,0,97.82,2.355,2.371,19824000000,102021000000,50557000000,50557000000,2511000000,,,,,3423000000,1.0,5477425000,5514381000,5540886000,41.262,296185000000,3626000000,53.711,19327000000
AAPL,ART,2016-03-31,2016-04-27,2016-03-26,-1048000000,305277000000,290547750000,87592000000,217685000000,0.783,23.658,-11609000000,21514000000,21514000000,136962000000,1.283,1.34,79872000000,79872000000,11634000000,0.021,2.08,68250000000,79884000000,0.351,79884000000,68250000000,68250000000,9.05,9.0,9.05,130457000000,125939000000,130457000000,594159713500,8,7.438,55918000000,10.14,1.0,90573000000,0.398,9092000000,0,,255740500000,2281000000,174820000000,68265000000,,535801713500,7025000000,-36302000000,35562000000,-11888000000,-13614000000,-46888000000,67527000000,0,50678000000,50678000000,50678000000,0,0.223,25098000000,0.23,4.107,10.573,10.809,0,97.82,2.355,2.371,19824000000,102021000000,227535000000,227535000000,9169000000,0.174,0.402,0.267,0.3,14540000000,1.0,5477425000,5514381000,5540886000,41.262,296185000000,17572000000,53.711,19327000000
AAPL,MRQ,2016-03-31,2016-03-26,2016-03-26,-1048000000,305277000000,,87592000000,217685000000,,23.658,-2336000000,21514000000,21514000000,30636000000,1.283,1.34,79872000000,79872000000,2477000000,0.02,0.52,14142000000,16619000000,0.329,16619000000,14142000000,14142000000,1.91,1.9,1.91,130457000000,,130457000000,632170074521,9,7.914,9265000000,1.68,1.0,19921000000,0.394,9092000000,0,286278000000,,2281000000,174820000000,68265000000,,585896074521,4825000000,-6421000000,16321000000,-2902000000,6884000000,-13660000000,11601000000,0,10516000000,10516000000,10516000000,0,0.208,25098000000,0.272,4.491,11.561,11.676,0,105.67,2.575,2.561,19824000000,102021000000,50557000000,50557000000,2511000000,,,,,3423000000,1.0,5544583000,5514381000,5540886000,41.262,296185000000,3626000000,53.711,19327000000
AAPL,MRT,2016-03-31,2016-03-26,2016-03-26,-1048000000,305277000000,290547750000,87592000000,217685000000,0.783,23.658,-11609000000,21514000000,21514000000,136962000000,1.283,1.34,79872000000,79872000000,11634000000,0.02,2.08,68250000000,79884000000,0.351,79884000000,68250000000,68250000000,9.05,9.0,9.05,130457000000,125939000000,130457000000,632170074521,9,7.914,55918000000,10.14,1.0,90573000000,0.398,9092000000,0,,255740500000,2281000000,174820000000,68265000000,,585896074521,7025000000,-36302000000,35562000000,-11888000000,-13614000000,-46888000000,67527000000,0,50678000000,50678000000,50678000000,0,0.223,25098000000,0.23,4.491,11.561,11.676,0,105.67,2.575,2.561,19824000000,102021000000,227535000000,227535000000,9169000000,0.174,0.402,0.267,0.3,14540000000,1.0,5544583000,5514381000,5540886000,41.262,296185000000,17572000000,53.711,19327000000
AAPL,ARQ,2016-06-30,2016-07-27,2016-06-25,-107000000,305602000000,,93761000000,211841000000,,23.248,-2809000000,18237000000,18237000000,26252000000,1.312,1.415,84935000000,84935000000,2526000000,0.022,0.57,10469000000,12995000000,0.307,12995000000,10469000000,10469000000,1.43,1.42,1.43,126541000000,,126541000000,587598774033,9,7.801,7825000000,1.438,1.0,16106000000,0.38,8767000000,0,292047000000,,1831000000,179061000000,71486000000,,520900774033,-3277000000,-10166000000,4395000000,-3187000000,-9441000000,-4470000000,10634000000,0,7796000000,7796000000,7796000000,0,0.184,26318000000,0.399,4.116,10.898,11.215,0,96.67,2.365,2.389,19042000000,96542000000,42358000000,42358000000,2560000000,,,,,3441000000,1.0,5388443000,5443058000,5472781000,40.471,296835000000,2673000000,54.535,22275000000
AAPL,ART,2016-06-30,2016-07-27,2016-06-25,-107000000,305602000000,298660500000,93761000000,211841000000,0.738,23.248,-12375000000,18237000000,18237000000,133290000000,1.312,1.415,84935000000,84935000000,11076000000,0.022,2.13,64246000000,75322000000,0.342,75322000000,64246000000,64246000000,8.62,8.57,8.62,126541000000,126155000000,126541000000,587598774033,9,7.801,50798000000,9.333,1.0,86998000000,0.395,8767000000,0,,269216750000,1831000000,179061000000,71486000000,,520900774033,2918000000,-36483000000,29277000000,-12022000000,-20300000000,-39955000000,63173000000,0,47797000000,47797000000,47797000000,0,0.217,26318000000,0.247,4.116,10.898,11.215,0,96.67,2.365,2.389,19042000000,96542000000,220288000000,220288000000,9695000000,0.16,0.379,0.239,0.292,14417000000,1.0,5388443000,5443058000,5472781000,40.471,296835000000,16449000000,54.535,22275000000
AAPL,MRQ,2016-06-30,2016-06-25,2016-06-25,-107000000,305602000000,,93761000000,211841000000,,23.248,-2809000000,18237000000,18237000000,26252000000,1.312,1.415,84935000000,84935000000,2526000000,0.023,0.57,10469000000,12995000000,0.307,12995000000,10469000000,10469000000,1.43,1.42,1.43,126541000000,,126541000000,569949505955,8,7.567,7825000000,1.438,1.0,16106000000,0.38,8767000000,0,292047000000,,1831000000,179061000000,71486000000,,511591505955,-3277000000,-10166000000,4395000000,-3187000000,-9441000000,-4470000000,10634000000,0,7796000000,7796000000,7796000000,0,0.184,26318000000,0.399,4.043,10.703,10.835,0,93.4,2.322,2.308,19042000000,96542000000,42358000000,42358000000,2560000000,,,,,3441000000,1.0,5477425000,5443058000,5472781000,40.471,296835000000,2673000000,54.535,22275000000
AAPL,MRT,2016-06-30,2016-06-25,2016-06-25,-107000000,305602000000,298660500000,93761000000,211841000000,0.738,23.248,-12375000000,18237000000,18237000000,133290000000,1.312,1.415,84935000000,84935000000,11076000000,0.023,2.13,64246000000,75322000000,0.342,75322000000,64246000000,64246000000,8.62,8.57,8.62,126541000000,126155000000,126541000000,569949505955,8,7.567,50798000000,9.333,1.0,86998000000,0.395,8767000000,0,,269216750000,1831000000,179061000000,71486000000,,511591505955,2918000000,-36483000000,29277000000,-12022000000,-20300000000,-39955000000,63173000000,0,47797000000,47797000000,47797000000,0,0.217,26318000000,0.247,4.043,10.703,10.835,0,93.4,2.322,2.308,19042000000,96542000000,220288000000,220288000000,9695000000,0.16,0.379,0.239,0.292,14417000000,1.0,5477425000,5443058000,5472781000,40.471,296835000000,16449000000,54.535,22275000000
