ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
WMT,MRT,2013-12-31,2013-10-31,2013-10-31,-2183000000,209876000000,204034250000,67142000000,142734000000,2.325,22.534,-12773000000,8736000000,8736000000,356169000000,0.872,1.79,61822000000,61822000000,8774000000,0.024,1.81,27579000000,36353000000,0.077,36353000000,27579000000,25293000000,5.22,5.19,5.22,73393000000,72911500000,73393000000,298065256289,10,8.199,10231000000,3.141,1.0,118195000000,0.249,19729000000,2286000000,,159542750000,49673000000,131354000000,77021000000,54333000000,249856256289,93000000,-8749000000,5383000000,-5952000000,-10288000000,-12426000000,23004000000,-197000000,17197000000,17197000000,17197000000,-28000000,0.036,40794000000,0.347,3.404,14.529,14.703,0,76.75,0.527,0.527,6206000000,72888000000,474364000000,474364000000,0,0.084,0.236,0.173,0.058,90090000000,1.0,3255456108,3257000000,3271000000,145.644,190147000000,8096000000,58.381,-9879000000
WMT,MRT,2014-03-31,2014-01-31,2014-01-31,-2996000000,204751000000,204445750000,61185000000,143566000000,2.33,23.543,-12388000000,7281000000,7281000000,358069000000,0.882,1.618,56641000000,56641000000,8870000000,0.025,1.88,26462000000,35332000000,0.074,35332000000,26462000000,24127000000,4.9,4.88,4.9,76255000000,72889500000,76255000000,294733485072,11,8.342,10869000000,3.325,1.0,118225000000,0.248,19510000000,2335000000,,161570500000,44858000000,123412000000,69345000000,54067000000,241647485072,-500000000,-6683000000,3015000000,-6139000000,-10789000000,-12526000000,23257000000,-442000000,16022000000,16022000000,16022000000,-144000000,0.034,37415000000,0.384,3.169,15.082,15.241,0,74.68,0.507,0.513,6677000000,76566000000,476294000000,476294000000,0,0.078,0.22,0.164,0.056,91353000000,1.0,3235772430,3269000000,3283000000,145.7,185241000000,8105000000,57.191,-8160000000
WMT,MRT,2014-06-30,2014-04-30,2014-04-30,-2712000000,202517000000,204528250000,59687000000,142830000000,2.333,22.607,-11564000000,6012000000,6012000000,358792000000,0.879,1.701,55316000000,55316000000,8933000000,0.024,1.89,26228000000,35161000000,0.074,35161000000,26228000000,23874000000,4.88,4.85,4.88,73088000000,73599250000,73088000000,306757571214,11,8.724,12738000000,3.94,1.0,118392000000,0.248,19515000000,2354000000,,163384250000,45315000000,124318000000,67921000000,56397000000,257397571214,-2843000000,-5063000000,-1507000000,-6137000000,-15211000000,-11665000000,24302000000,-269000000,15831000000,15831000000,15831000000,-136000000,0.033,40995000000,0.387,3.522,16.259,16.334,0,79.71,0.539,0.54,6096000000,73366000000,477184000000,477184000000,0,0.077,0.215,0.161,0.055,91765000000,1.0,3229175401,3233000000,3248000000,147.598,183002000000,8043000000,56.604,-8234000000
WMT,MRT,2014-09-30,2014-07-31,2014-07-31,-1957000000,203762000000,205226500000,59632000000,144130000000,2.341,24.07,-11457000000,6184000000,6184000000,361382000000,0.888,1.556,53952000000,53952000000,8995000000,0.026,1.9,26326000000,35321000000,0.074,35321000000,26326000000,23991000000,4.9,4.87,4.9,77746000000,75120500000,77746000000,286725832281,10,8.118,12449000000,3.854,1.0,119097000000,0.248,19758000000,2335000000,,165123250000,45451000000,120939000000,67132000000,53807000000,237192832281,-2832000000,-3520000000,-3227000000,-6141000000,-15668000000,-10829000000,23906000000,-241000000,15855000000,15855000000,15855000000,-406000000,0.033,39928000000,0.388,3.051,14.96,15.016,0,73.58,0.494,0.495,6146000000,77172000000,480479000000,480479000000,0,0.077,0.211,0.159,0.055,92507000000,1.0,3223604679,3230000000,3241000000,148.755,184004000000,8136000000,56.967,-7500000000
WMT,MRT,2014-12-31,2014-10-31,2014-10-31,-4251000000,207668000000,204674500000,65841000000,141827000000,2.364,24.5,-11187000000,6718000000,6718000000,363942000000,0.92,1.563,55461000000,55461000000,9151000000,0.025,1.91,26306000000,35457000000,0.073,35457000000,26306000000,23887000000,4.9,4.88,4.9,79109000000,76549500000,79109000000,293772083213,11,8.285,14220000000,4.404,1.0,119850000000,0.248,18888000000,2419000000,,165066000000,51501000000,123615000000,71540000000,52075000000,245781083213,-2018000000,-1892000000,-5747000000,-6153000000,-16611000000,-10542000000,25407000000,-272000000,15828000000,15828000000,15828000000,-391000000,0.033,41209000000,0.39,3.107,15.528,15.565,0,76.27,0.508,0.509,6091000000,80814000000,483792000000,483792000000,0,0.077,0.207,0.159,0.054,93305000000,1.0,3222513219,3229000000,3240000000,149.827,188780000000,8059000000,58.464,-5699000000
WMT,MRT,2015-03-31,2015-01-31,2015-01-31,-7168000000,203490000000,204359250000,63278000000,140212000000,2.376,25.223,-11604000000,9135000000,9135000000,365086000000,0.97,1.444,50165000000,50165000000,9173000000,0.023,1.92,26809000000,35982000000,0.074,35982000000,26809000000,24348000000,5.07,5.05,5.07,81394000000,77834250000,81394000000,322870677277,12,8.973,16960000000,5.251,1.0,120565000000,0.248,18102000000,2461000000,,164043250000,45141000000,117553000000,65253000000,52300000000,273906677277,1854000000,-1015000000,-5018000000,-6185000000,-15071000000,-11125000000,28564000000,-514000000,16363000000,16363000000,16363000000,-285000000,0.034,38410000000,0.379,3.365,16.739,16.761,0,84.98,0.564,0.565,6778000000,85777000000,485651000000,485651000000,0,0.08,0.21,0.163,0.055,93418000000,1.0,3223189895,3230000000,3243000000,150.356,185388000000,7985000000,57.449,-1975000000
WMT,MRT,2015-06-30,2015-04-30,2015-04-30,-8595000000,200747000000,203916750000,62133000000,138614000000,2.381,23.7,-11630000000,7759000000,7759000000,364855000000,0.892,1.577,50231000000,50231000000,9242000000,0.025,1.93,26467000000,35709000000,0.074,35709000000,26467000000,23755000000,4.99,4.98,4.99,76574000000,78705750000,76574000000,293040189989,11,8.206,15441000000,4.779,1.0,120662000000,0.249,17531000000,2712000000,,161963000000,46310000000,120757000000,69624000000,51133000000,251794189989,1747000000,-669000000,-5447000000,-6217000000,-13589000000,-11117000000,27071000000,-618000000,16111000000,16111000000,16111000000,-270000000,0.033,41965000000,0.387,3.288,15.629,15.641,0,78.05,0.519,0.519,5813000000,82492000000,485517000000,485517000000,0,0.079,0.205,0.163,0.055,94028000000,1.0,3226062652,3231000000,3243000000,150.268,183216000000,7644000000,56.706,-7491000000
WMT,MRT,2015-09-30,2015-07-31,2015-07-31,-8388000000,198620000000,202631250000,58132000000,140488000000,2.397,24.486,-11338000000,5751000000,5751000000,364901000000,0.891,1.477,49055000000,49055000000,9304000000,0.027,1.94,25624000000,34928000000,0.072,34928000000,25624000000,22915000000,4.8,4.8,4.8,78871000000,78987000000,78871000000,274287091899,10,7.853,15428000000,4.79,1.0,120720000000,0.249,17799000000,2709000000,,160518750000,45007000000,116496000000,65262000000,51234000000,231815091899,-433000000,-1365000000,-5428000000,-6248000000,-15090000000,-11387000000,26766000000,-722000000,15493000000,15493000000,15493000000,0,0.032,40387000000,0.404,2.939,14.963,14.996,0,71.98,0.477,0.477,5275000000,84959000000,485621000000,485621000000,0,0.076,0.196,0.16,0.053,94757000000,1.0,3220548651,3221000000,3231000000,150.767,180821000000,7422000000,56.138,-7130000000
WMT,MRT,2015-12-31,2015-10-31,2015-10-31,-10659000000,205144000000,202000250000,65112000000,140032000000,2.396,24.788,-11681000000,6990000000,6990000000,363100000000,0.924,1.54,52462000000,52462000000,9315000000,0.034,1.95,25079000000,34394000000,0.071,34394000000,25079000000,22473000000,4.68,4.68,4.68,79571000000,79102500000,79571000000,226812108804,9,6.595,16418000000,5.115,1.0,120928000000,0.25,17051000000,2606000000,,159791250000,50706000000,122514000000,70492000000,52022000000,183508108804,272000000,-1720000000,-5256000000,-6274000000,-15472000000,-11535000000,28099000000,-820000000,15086000000,15086000000,15086000000,0,0.031,42142000000,0.417,2.306,12.164,12.231,0,57.24,0.379,0.38,5012000000,87903000000,484028000000,484028000000,0,0.075,0.191,0.157,0.052,95516000000,1.0,3205941803,3210000000,3219000000,150.788,188093000000,7387000000,58.596,-5380000000
WMT,MRT,2016-03-31,2016-01-31,2016-01-31,-11597000000,199581000000,201023000000,60239000000,139342000000,2.398,25.449,-10842000000,8705000000,8705000000,360984000000,0.932,1.44,50034000000,50034000000,9454000000,0.03,1.96,23800000000,33254000000,0.069,33254000000,23800000000,21252000000,4.58,4.57,4.58,80546000000,78890500000,80546000000,257949635008,10,7.757,16547000000,5.16,1.0,121146000000,0.251,16695000000,2548000000,,159399000000,44469000000,115970000000,64619000000,51351000000,212477635008,-430000000,-4112000000,-3158000000,-6294000000,-16122000000,-10675000000,27389000000,-1022000000,14694000000,14694000000,14694000000,0,0.03,38487000000,0.428,2.638,14.46,14.489,0,66.36,0.441,0.441,5624000000,90021000000,482130000000,482130000000,0,0.073,0.186,0.149,0.049,97041000000,1.0,3201893234,3207000000,3217000000,150.337,182886000000,6558000000,57.784,-4380000000
WMT,MRY,2003-12-31,2003-01-31,2003-01-31,-509000000,94808000000,89167500000,30722000000,64086000000,2.597,8.95,-8934000000,2736000000,2736000000,178299000000,0.945,1.403,25388000000,25388000000,3364000000,0.006,0.3,13371000000,16735000000,0.072,16735000000,13371000000,12312000000,1.8,1.79,1.8,39461000000,37281500000,39461000000,,,,4071000000,0.919,1.0,53278000000,0.23,9389000000,1059000000,,71475000000,24401000000,55347000000,32519000000,22828000000,209636152407,597000000,-3383000000,2403000000,-1328000000,-2370000000,-9839000000,13005000000,-199000000,7955000000,7955000000,7955000000,0,0.034,16829000000,0.167,5.312,26.353,26.556,0,47.8,0.905,0.914,1569000000,37576000000,231577000000,231577000000,0,0.089,0.213,0.187,0.058,39983000000,1.0,4385693565,4430000000,4446000000,52.275,85419000000,4357000000,19.374,-1797000000
WMT,MRY,2004-12-31,2004-01-31,2004-01-31,851000000,105405000000,101431250000,34421000000,70984000000,2.55,10.082,-9827000000,5199000000,5199000000,198747000000,0.91,1.416,26466000000,26466000000,3852000000,0.007,0.36,15168000000,19020000000,0.074,19020000000,15168000000,14172000000,2.08,2.07,2.08,43623000000,42147000000,43623000000,257490013150,16,13.538,6169000000,1.414,1.0,59934000000,0.232,9882000000,996000000,,78949000000,26612000000,61782000000,37840000000,23942000000,233051013150,2441000000,-5046000000,941000000,-1569000000,-5563000000,-8312000000,15996000000,320000000,9054000000,9054000000,9054000000,-193000000,0.035,19425000000,0.173,5.342,25.74,25.889,0,53.85,0.901,0.908,1254000000,40206000000,258681000000,258681000000,0,0.089,0.215,0.192,0.059,44909000000,1.0,4327781117,4363000000,4373000000,59.29,95523000000,5118000000,22.076,-3419000000
WMT,MRY,2005-12-31,2005-01-31,2005-01-31,2694000000,120154000000,114503250000,38854000000,81300000000,2.483,11.655,-11878000000,5488000000,5488000000,216832000000,0.9,1.432,31052000000,31052000000,4185000000,0.01,0.52,17040000000,21225000000,0.075,21225000000,17040000000,15856000000,2.41,2.41,2.41,49396000000,45107250000,49396000000,250911034258,14,11.821,3166000000,0.743,1.0,67478000000,0.237,10803000000,1184000000,,86847500000,29762000000,70758000000,43182000000,27576000000,221907034258,289000000,-4549000000,4041000000,-2214000000,-2609000000,-12351000000,15044000000,205000000,10267000000,10267000000,10267000000,215000000,0.036,21987000000,0.216,4.492,21.614,21.743,0,52.4,0.781,0.785,1715000000,43854000000,284310000000,284310000000,0,0.09,0.228,0.196,0.06,50178000000,1.0,4234867066,4259000000,4266000000,66.755,109351000000,5589000000,25.803,-4328000000
WMT,MRY,2006-12-31,2006-01-31,2006-01-31,1053000000,138187000000,129241500000,43825000000,94362000000,2.415,12.766,-13488000000,6193000000,6193000000,237649000000,0.898,1.599,38729000000,38729000000,4645000000,0.013,0.6,18454000000,23099000000,0.074,23099000000,18454000000,17034000000,2.68,2.68,2.68,53171000000,49500250000,53171000000,225442532938,12,9.76,4753000000,1.136,1.0,74452000000,0.239,12097000000,1420000000,,100126500000,31910000000,85016000000,48825000000,36191000000,191978532938,1532000000,-3580000000,4018000000,-2511000000,-2422000000,-14186000000,18241000000,-101000000,11231000000,11231000000,11231000000,177000000,0.036,25101000000,0.224,3.611,17.094,17.205,0,46.11,0.615,0.618,2575000000,49105000000,312101000000,312101000000,0,0.087,0.227,0.184,0.059,55739000000,1.0,4163490196,4183000000,4188000000,74.612,126090000000,5803000000,30.274,-5000000000
WMT,MRY,2007-12-31,2007-01-31,2007-01-31,2508000000,151587000000,146994750000,46982000000,104605000000,2.37,14.83,-15272000000,7767000000,7767000000,263979000000,0.901,1.462,39018000000,39018000000,5459000000,0.014,0.67,19447000000,24906000000,0.071,24906000000,19447000000,17638000000,2.71,2.71,2.71,61573000000,57505500000,61573000000,234399135809,12,9.411,4963000000,1.192,1.0,84389000000,0.242,13759000000,1809000000,,113025500000,33685000000,90014000000,52148000000,37866000000,198773135809,747000000,-1718000000,-92000000,-2802000000,-5122000000,-14463000000,20235000000,97000000,11284000000,11284000000,11284000000,905000000,0.032,28484000000,0.247,3.228,17.615,17.598,0,47.69,0.571,0.57,2840000000,55818000000,348368000000,348368000000,0,0.077,0.196,0.172,0.056,63892000000,1.0,4168025494,4164000000,4168000000,83.662,137828000000,6354000000,33.196,-5166000000
WMT,MRY,2008-12-31,2008-01-31,2008-01-31,3864000000,163514000000,160386000000,48020000000,115494000000,2.351,16.201,-13980000000,5492000000,5492000000,284137000000,0.821,1.531,44671000000,44671000000,6317000000,0.017,0.88,21723000000,28040000000,0.074,28040000000,21723000000,19620000000,3.13,3.13,3.13,64608000000,62471750000,64608000000,245691017692,11,8.762,6662000000,1.638,1.0,92886000000,0.246,15879000000,2103000000,,126465250000,35159000000,98906000000,58478000000,40428000000,203204017692,-2198000000,-7691000000,4477000000,-3586000000,-7422000000,-15670000000,20642000000,252000000,12731000000,12731000000,12731000000,132000000,0.034,30344000000,0.281,3.145,15.961,16.211,0,50.74,0.539,0.547,3642000000,57319000000,377023000000,377023000000,0,0.079,0.204,0.172,0.058,70934000000,1.0,4004809178,4066000000,4072000000,92.726,147635000000,6889000000,37.02,-10458000000
WMT,MRY,2009-12-31,2009-01-31,2009-01-31,-2688000000,163429000000,166412500000,48949000000,114480000000,2.429,16.637,-10785000000,7275000000,7275000000,303941000000,0.884,1.476,42218000000,42218000000,6739000000,0.02,0.95,22717000000,29456000000,0.073,29456000000,22717000000,20533000000,3.4,3.39,3.4,65285000000,65211750000,65285000000,225980666119,9,7.672,12362000000,3.138,1.0,100313000000,0.248,15260000000,2184000000,,130964250000,34511000000,96350000000,55390000000,40960000000,184830666119,1706000000,-3521000000,-2918000000,-3746000000,-9918000000,-10742000000,23147000000,-781000000,13400000000,13400000000,13400000000,-146000000,0.033,28849000000,0.279,2.831,13.793,13.859,0,47.12,0.457,0.459,3905000000,63660000000,404254000000,404254000000,0,0.081,0.205,0.173,0.056,77546000000,1.0,3922552337,3939000000,3951000000,102.629,148169000000,7133000000,37.76,-6441000000
WMT,MRY,2010-12-31,2010-01-31,2010-01-31,-70000000,170407000000,168402000000,48032000000,122375000000,2.423,18.53,-11182000000,7907000000,7907000000,304106000000,0.865,1.387,41320000000,41320000000,7157000000,0.02,1.09,23591000000,30748000000,0.075,30748000000,23591000000,21526000000,3.72,3.71,3.72,70468000000,66668500000,70468000000,244927488197,10,7.966,15067000000,3.897,1.0,103979000000,0.255,16126000000,2065000000,,132654250000,32713000000,97759000000,55543000000,42216000000,203577488197,632000000,-7276000000,-1866000000,-4217000000,-14191000000,-11620000000,26249000000,194000000,14370000000,14370000000,14370000000,79000000,0.035,30451000000,0.293,2.889,14.167,14.363,0,53.43,0.499,0.506,4144000000,66357000000,408085000000,408085000000,0,0.085,0.216,0.178,0.058,79977000000,1.0,3810171967,3866000000,3877000000,105.557,154281000000,7156000000,40.568,-7511000000
WMT,MRY,2011-12-31,2011-01-31,2011-01-31,646000000,180782000000,179664750000,52012000000,128770000000,2.348,19.318,-12210000000,7395000000,7395000000,314946000000,0.888,1.598,49864000000,49864000000,7641000000,0.022,1.21,26173000000,33814000000,0.08,33814000000,26173000000,23968000000,4.48,4.47,4.48,68542000000,66184000000,68542000000,245899020065,9,7.272,11433000000,3.127,1.0,106903000000,0.253,16763000000,2205000000,,140607250000,36437000000,109535000000,58603000000,50932000000,199721020065,-512000000,-14776000000,7819000000,-4437000000,-12028000000,-12193000000,23643000000,66000000,16389000000,16389000000,16389000000,-1034000000,0.039,33676000000,0.27,2.914,12.186,12.516,0,56.07,0.473,0.486,5089000000,63967000000,421849000000,421849000000,0,0.091,0.248,0.186,0.062,81361000000,1.0,3561994294,3656000000,3670000000,115.385,164019000000,7579000000,46.229,-6591000000
WMT,MRY,2012-12-31,2012-01-31,2012-01-31,-1410000000,193406000000,192186750000,54975000000,138431000000,2.323,20.846,-12930000000,6550000000,6550000000,334993000000,0.882,1.65,53427000000,53427000000,8106000000,0.024,1.46,25943000000,34049000000,0.076,34049000000,25943000000,23623000000,4.54,4.52,4.54,71315000000,67856250000,71315000000,262312430378,10,7.704,11325000000,3.273,1.0,111516000000,0.25,20651000000,2320000000,,156664250000,40714000000,117645000000,62300000000,55345000000,210139430378,-845000000,-6298000000,3485000000,-5048000000,-8458000000,-16609000000,24255000000,-33000000,15699000000,15699000000,15699000000,21000000,0.035,36608000000,0.322,2.947,13.386,13.515,0,61.36,0.471,0.475,5937000000,68691000000,446509000000,446509000000,0,0.082,0.231,0.166,0.058,85025000000,1.0,3424697366,3460000000,3474000000,129.049,172755000000,7924000000,50.498,-7325000000
WMT,MRY,2013-12-31,2013-01-31,2013-01-31,-587000000,203105000000,200421000000,59940000000,143165000000,2.338,22.85,-12366000000,7781000000,7781000000,352297000000,0.835,1.59,54136000000,54136000000,8478000000,0.023,1.59,27206000000,35684000000,0.076,35684000000,27206000000,24957000000,5.04,5.02,5.04,76343000000,72369000000,76343000000,282813387258,10,7.925,13225000000,3.92,1.0,116354000000,0.248,20497000000,2249000000,,155485250000,43803000000,121367000000,71818000000,49549000000,233999387258,1231000000,-7600000000,1487000000,-5361000000,-11946000000,-12637000000,25591000000,223000000,16999000000,16999000000,16999000000,-52000000,0.036,38080000000,0.315,3.065,13.765,13.879,0,69.95,0.499,0.504,6768000000,72978000000,468651000000,468651000000,0,0.085,0.235,0.175,0.058,88629000000,1.0,3345237845,3374000000,3389000000,138.901,182608000000,7958000000,54.657,-11878000000
