ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
VZ,ARQ,2011-06-30,2011-07-28,2011-06-30,1354000000,223756000000,,22472000000,201284000000,,13.894,-4555000000,6240000000,6240000000,11158000000,0.821,3.381,53982000000,53982000000,4113000000,0.055,0.49,3028000000,7141000000,0.259,7141000000,3028000000,2311000000,0.57,0.57,0.57,39348000000,,39348000000,148680513824,14,5.612,3202000000,1.131,1.0,16378000000,0.595,102576000000,717000000,141548000000,,1270000000,133044000000,27374000000,,100938513824,-7767000000,52000000,-8176000000,-1380000000,-10027000000,-5497000000,7757000000,0,1609000000,1609000000,1609000000,0,0.058,14238000000,0.86,2.565,18.741,18.768,0,35.66,0.94,0.94,11483000000,4656000000,27536000000,27536000000,0,,,,,7373000000,1.0,2830580870,2832000000,2838000000,37.925,121180000000,702000000,42.79,-4902000000
VZ,ARQ,2011-09-30,2011-10-25,2011-09-30,1037000000,228032000000,,27770000000,200262000000,,13.779,-3628000000,10324000000,10324000000,11398000000,0.802,3.598,54915000000,54915000000,4179000000,0.054,0.5,2633000000,6812000000,0.244,6812000000,2633000000,1935000000,0.49,0.49,0.49,39051000000,,39051000000,147048168010,13,5.351,5092000000,1.797,1.0,16515000000,0.592,102659000000,698000000,135328000000,,1153000000,140517000000,34636000000,,102457168010,4084000000,17000000,811000000,-1380000000,-1096000000,-3540000000,8720000000,0,1379000000,1379000000,1379000000,0,0.049,14486000000,1.02,2.624,17.413,17.399,0,36.19,0.941,0.942,11648000000,4619000000,27913000000,27913000000,0,,,,,7689000000,1.0,2831090656,2834000000,2839000000,38.403,125373000000,556000000,44.239,-6866000000
VZ,ARQ,2011-12-31,2012-02-24,2011-12-31,1269000000,230461000000,,30939000000,199522000000,,12.683,-3698000000,13362000000,13362000000,12090000000,1.006,4.019,55152000000,55152000000,4180000000,0.052,0.5,-2910000000,1270000000,0.045,1270000000,-2910000000,-3613000000,-0.71,-0.71,-0.71,35970000000,,35970000000,149936888512,27,6.812,4570000000,1.611,1.0,16346000000,0.575,102485000000,703000000,139005000000,,940000000,144553000000,30761000000,,108146888512,3038000000,102000000,276000000,-1416000000,-1392000000,-3838000000,8268000000,0,-2023000000,-2023000000,-2023000000,0,-0.071,14689000000,-0.704,3.007,44.986,44.871,0,38.14,0.975,0.975,11776000000,1179000000,28436000000,28436000000,0,,,,,13278000000,1.0,2835524157,2836000000,2842000000,39.137,127976000000,-1590000000,45.126,178000000
VZ,ARQ,2012-03-31,2012-04-26,2012-03-31,1398000000,222921000000,,23512000000,199409000000,,12.903,-3565000000,5909000000,5909000000,11319000000,1.026,3.668,51597000000,51597000000,4028000000,0.05,0.5,3097000000,7125000000,0.252,7125000000,3097000000,2412000000,0.59,0.59,0.59,36671000000,,36671000000,159727045964,27,7.147,2392000000,0.842,1.0,16923000000,0.599,102503000000,685000000,143193000000,,1063000000,134500000000,22913000000,,114039045964,-7453000000,69000000,-3562000000,-1291000000,-9737000000,-3673000000,5957000000,0,1686000000,1686000000,1686000000,0,0.06,13231000000,0.847,3.11,43.017,42.702,0,40.14,1.017,1.017,11234000000,1444000000,28242000000,28242000000,0,,,,,7700000000,1.0,2841032606,2842000000,2849000000,39.454,120418000000,726000000,42.371,599000000
VZ,ARQ,2012-06-30,2012-07-30,2012-06-30,1147000000,226072000000,,27130000000,198942000000,,13.04,-3865000000,10001000000,10001000000,10896000000,1.029,3.651,52391000000,52391000000,4128000000,0.044,0.5,3297000000,7425000000,0.26,7425000000,3297000000,2618000000,0.64,0.64,0.64,37150000000,,37150000000,170447018380,27,7.531,5449000000,1.913,1.0,17656000000,0.618,102507000000,679000000,139602000000,,856000000,135644000000,26353000000,,128057018380,4092000000,141000000,784000000,-1296000000,-1311000000,-3911000000,9314000000,0,1825000000,1825000000,1825000000,0,0.064,13973000000,0.781,3.447,44.666,44.505,0,44.95,1.132,1.132,11595000000,1845000000,28552000000,28552000000,0,,,,,7877000000,1.0,2848876875,2849000000,2858000000,39.713,123565000000,793000000,43.371,777000000
VZ,ARQ,2012-09-30,2012-10-25,2012-09-30,1257000000,231082000000,,27663000000,203419000000,,13.176,-3885000000,9714000000,9714000000,10991000000,0.962,3.678,52802000000,52802000000,4167000000,0.046,0.52,2856000000,7023000000,0.242,7023000000,2856000000,2224000000,0.56,0.56,0.56,37645000000,,37645000000,169373948628,26,7.415,5602000000,1.961,1.0,18016000000,0.621,107469000000,632000000,137931000000,,1223000000,138454000000,28770000000,,126285948628,-287000000,68000000,275000000,-1300000000,-1933000000,-7841000000,9487000000,0,1593000000,1593000000,1593000000,0,0.055,16003000000,0.929,3.355,40.989,40.972,0,44.25,1.105,1.107,12030000000,1968000000,29007000000,29007000000,0,,,,,8366000000,1.0,2853919743,2857000000,2866000000,39.985,123613000000,631000000,43.267,-1107000000
VZ,ARQ,2012-12-31,2013-02-26,2012-12-31,2235000000,225222000000,,21235000000,203987000000,,11.585,-4860000000,3093000000,3093000000,13069000000,0.788,4.213,51987000000,51987000000,4137000000,0.044,0.52,-6464000000,-2327000000,-0.077,-2327000000,-6464000000,-7039000000,-1.48,-1.48,-1.48,33157000000,,33157000000,180717659374,64,9.39,1868000000,0.653,1.0,16976000000,0.565,107816000000,575000000,139344000000,,1075000000,139689000000,26956000000,,131823659374,-6621000000,37000000,-848000000,-1343000000,-8272000000,-5077000000,6728000000,0,-4229000000,-4229000000,-4229000000,0,-0.141,16182000000,-0.351,3.976,150.656,148.774,0,46.12,1.138,1.136,12576000000,-3734000000,30045000000,30045000000,0,,,,,16008000000,1.0,2858275417,2862000000,2871000000,40.605,117406000000,-2810000000,41.022,-5721000000
VZ,ARQ,2013-03-31,2013-04-25,2013-03-31,2056000000,226186000000,,25258000000,200928000000,,11.622,-3602000000,5475000000,5475000000,10932000000,0.802,4.161,52881000000,52881000000,4118000000,0.038,0.52,3353000000,7471000000,0.254,7471000000,3353000000,2816000000,0.68,0.68,0.68,33310000000,,33310000000,199674671634,65,10.192,3929000000,1.371,1.0,18488000000,0.628,105604000000,537000000,136499000000,,798000000,138598000000,31489000000,,152268671634,2382000000,-97000000,1008000000,-1472000000,-1550000000,-3599000000,7531000000,0,1952000000,1952000000,1952000000,0,0.066,14030000000,0.765,4.571,133.452,133.05,0,53.22,1.301,1.303,11814000000,-3255000000,29420000000,29420000000,0,,,,,8148000000,1.0,2861117414,2866000000,2872000000,40.832,120582000000,864000000,42.073,-6231000000
VZ,ARQ,2013-06-30,2013-07-25,2013-06-30,1994000000,223346000000,,21957000000,201389000000,,11.889,-4014000000,1788000000,1788000000,11033000000,0.752,3.998,49752000000,49752000000,4151000000,0.041,0.52,3748000000,7899000000,0.265,7899000000,3748000000,3234000000,0.78,0.78,0.78,34061000000,,34061000000,193078078679,55,9.622,5603000000,1.956,1.0,18753000000,0.63,105937000000,514000000,136182000000,,1040000000,136190000000,29191000000,,145114078679,-3687000000,18000000,-3271000000,-1474000000,-9068000000,-4236000000,9617000000,0,2246000000,2246000000,2246000000,0,0.075,14671000000,0.667,4.26,92.903,93.907,0,50.71,1.227,1.229,12216000000,-2483000000,29786000000,29786000000,0,,,,,8047000000,1.0,2861646254,2865000000,2872000000,41.277,117409000000,988000000,40.98,-7234000000
VZ,ARQ,2013-09-30,2013-10-24,2013-09-30,2118000000,276675000000,,73705000000,202970000000,,12.207,-4191000000,56710000000,56710000000,10960000000,2.433,5.328,99140000000,99140000000,4154000000,0.041,0.53,3821000000,7975000000,0.263,7975000000,3821000000,3266000000,0.78,0.78,0.78,34985000000,,34985000000,186719467697,41,8.884,7048000000,2.459,1.0,19319000000,0.638,106574000000,555000000,182240000000,,1193000000,186410000000,30291000000,,144289467697,54922000000,2000000,48713000000,-1474000000,45871000000,-2188000000,11239000000,0,2232000000,2232000000,2232000000,0,0.074,15622000000,0.679,4.124,65.556,66.342,0,50.42,1.207,1.209,12111000000,-1768000000,30279000000,30279000000,0,,,,,8037000000,1.0,2861750762,2866000000,2874000000,41.706,170101000000,1034000000,59.351,43414000000
VZ,ARQ,2013-12-31,2014-02-27,2013-12-31,2358000000,274098000000,,70994000000,203104000000,,13.551,-4797000000,53528000000,53528000000,11962000000,2.625,4.601,93591000000,93591000000,4183000000,0.044,0.53,8972000000,13155000000,0.423,13155000000,8972000000,7911000000,1.77,1.76,1.77,38836000000,,38836000000,236767185578,11,6.487,5634000000,1.966,1.0,19103000000,0.615,106181000000,1061000000,180930000000,,1020000000,178682000000,27050000000,,196704185578,-3182000000,9000000,-5589000000,-1516000000,-8803000000,-4810000000,10431000000,0,5067000000,5067000000,5067000000,0,0.163,16453000000,0.299,5.065,17.109,11.845,0,47.5,1.632,1.129,12439000000,1782000000,31065000000,31065000000,0,,,,,2857000000,1.0,4141140749,2866000000,2874000000,42.062,167917000000,2844000000,58.589,43944000000
VZ,ARQ,2014-03-31,2014-04-29,2014-03-31,1290000000,221562000000,,23272000000,198290000000,,3.711,-4150000000,2907000000,2907000000,11189000000,0.918,16.341,109769000000,109769000000,4137000000,0.045,0.53,6129000000,10266000000,0.333,10266000000,6129000000,4915000000,1.15,1.15,1.15,12711000000,,12711000000,300543537608,13,7.648,2989000000,0.873,1.0,19629000000,0.637,103199000000,1214000000,199872000000,,881000000,207711000000,25353000000,,193681537608,-50621000000,34000000,9253000000,-1517000000,-53229000000,-4531000000,7139000000,0,3947000000,3947000000,3947000000,0,0.128,14984000000,0.461,15.237,14.355,10.44,0,46.77,1.588,1.314,12131000000,3534000000,30818000000,30818000000,0,,,,,8332000000,1.0,4141148976,3425000000,3430000000,35.605,118363000000,968000000,34.559,-2081000000
VZ,ARQ,2014-06-30,2014-07-29,2014-06-30,1188000000,224427000000,,22887000000,201540000000,,3.593,-4344000000,5776000000,5776000000,12087000000,0.864,13.987,109979000000,109979000000,4161000000,0.041,0.53,7598000000,11759000000,0.374,11759000000,7598000000,6434000000,1.02,1.01,1.02,14901000000,,14901000000,319630718097,12,7.407,3321000000,0.801,1.0,19396000000,0.616,105714000000,1164000000,196423000000,,1073000000,208415000000,26493000000,,215427718097,2869000000,0,-46000000,-2066000000,-2981000000,-1815000000,7665000000,0,4214000000,4214000000,4214000000,0,0.134,16521000000,0.52,14.457,13.935,11.011,0,51.97,1.742,1.743,12966000000,5551000000,31483000000,31483000000,0,,,,,7550000000,1.0,4145232133,4147000000,4153000000,29.816,118713000000,2220000000,28.626,-3606000000
VZ,ARQ,2014-09-30,2014-10-28,2014-09-30,1175000000,226293000000,,24773000000,201520000000,,3.993,-4130000000,7218000000,7218000000,12252000000,0.921,12.567,109230000000,109230000000,4167000000,0.043,0.55,6814000000,10981000000,0.348,10981000000,6814000000,5559000000,0.89,0.89,0.89,16577000000,,16577000000,309332192202,10,6.701,4223000000,1.017,1.0,19334000000,0.612,105658000000,1255000000,195758000000,,1206000000,208325000000,26889000000,,207320192202,1442000000,0,-652000000,-2070000000,-2827000000,-4084000000,8353000000,0,3695000000,3695000000,3695000000,0,0.117,17055000000,0.618,12.506,12.251,10.344,0,49.96,1.659,1.66,13283000000,6964000000,31586000000,31586000000,0,,,,,8277000000,1.0,4149723706,4152000000,4159000000,30.094,120635000000,1864000000,29.055,-2116000000
VZ,ARQ,2014-12-31,2015-02-23,2014-12-31,1111000000,232708000000,,29623000000,203085000000,,2.956,-4567000000,10598000000,10598000000,14403000000,1.056,17.81,113271000000,113271000000,4068000000,0.044,0.55,-2687000000,1381000000,0.042,1381000000,-2687000000,-3969000000,-0.61,-0.61,-0.61,12298000000,,12298000000,305332258304,17,8.879,2907000000,0.699,1.0,18789000000,0.566,105708000000,1282000000,201609000000,,1153000000,219032000000,28064000000,,202659258304,3380000000,0,4268000000,-2150000000,1332000000,-5426000000,7474000000,0,-2231000000,-2231000000,-2231000000,0,-0.067,16680000000,-0.902,16.479,21.056,20.153,0,48.77,1.595,1.525,13993000000,2447000000,33192000000,33192000000,0,,,,,16857000000,1.0,4155408208,4160000000,4167000000,31.978,127000000000,-1738000000,30.529,1559000000
VZ,ARQ,2015-03-31,2015-04-28,2015-03-31,916000000,235790000000,,22836000000,212954000000,,2.269,-3665000000,4386000000,4386000000,12096000000,0.795,24.096,113388000000,113388000000,3989000000,0.043,0.55,7882000000,11871000000,0.371,11871000000,7882000000,6550000000,1.03,1.02,1.03,9339000000,,9339000000,315169517563,16,8.757,6504000000,1.58,1.0,19888000000,0.622,104775000000,1332000000,211304000000,,1076000000,225031000000,28713000000,,206167517563,-6212000000,-5000000000,1403000000,-2153000000,-3205000000,-13176000000,10169000000,0,4219000000,4219000000,4219000000,0,0.132,15189000000,0.534,22.076,20.831,21.695,0,50.55,1.608,1.622,12698000000,4422000000,31984000000,31984000000,0,,,,,7939000000,1.0,4078487075,4116000000,4121000000,31.158,131015000000,2331000000,31.831,-5877000000
VZ,ARQ,2015-06-30,2015-07-28,2015-06-30,821000000,240753000000,,21502000000,219251000000,,2.798,-4488000000,3008000000,3008000000,12449000000,0.702,19.963,113671000000,113671000000,3980000000,0.048,0.55,7713000000,11693000000,0.363,11693000000,7713000000,6505000000,1.04,1.04,1.04,11415000000,,11415000000,297237577401,15,8.274,4249000000,1.042,1.0,19775000000,0.614,119733000000,1208000000,201038000000,,1149000000,227879000000,30645000000,,186574577401,-1378000000,-74000000,-809000000,-2113000000,-3120000000,-6995000000,8737000000,0,4231000000,4231000000,4231000000,0,0.131,16953000000,0.529,16.345,18.819,19.528,0,45.89,1.446,1.451,13444000000,6418000000,32224000000,32224000000,0,,,,,7974000000,1.0,4065691468,4079000000,4085000000,31.622,121020000000,2274000000,29.669,-9143000000
VZ,ARQ,2015-09-30,2015-10-27,2015-09-30,600000000,242073000000,,21768000000,220305000000,,3.226,-4387000000,3875000000,3875000000,13305000000,0.631,17.319,112324000000,112324000000,4009000000,0.048,0.56,7435000000,11444000000,0.345,11444000000,7435000000,6233000000,0.99,0.99,0.99,13138000000,,13138000000,296308864598,14,8.143,5133000000,1.261,1.0,19853000000,0.599,119777000000,1202000000,196253000000,,1319000000,227531000000,34492000000,,187859864598,867000000,-29000000,-1570000000,-2107000000,-4228000000,-4425000000,9520000000,0,4038000000,4038000000,4038000000,0,0.122,17721000000,0.566,14.299,18.315,18.845,0,46.17,1.439,1.44,13105000000,8156000000,33158000000,33158000000,0,,,,,8309000000,1.0,4068873137,4072000000,4078000000,32.062,122296000000,2195000000,30.033,-12724000000
VZ,ARQ,2015-12-31,2016-02-23,2015-12-31,550000000,244640000000,,22280000000,222360000000,,4.033,-5235000000,4470000000,4470000000,14707000000,0.636,13.806,110194000000,110194000000,4039000000,0.044,0.56,9634000000,13673000000,0.399,13673000000,9634000000,8456000000,1.33,1.32,1.33,16428000000,,16428000000,311982571322,9,6.409,5269000000,1.294,1.0,19547000000,0.571,120244000000,1178000000,195068000000,,1252000000,226798000000,35052000000,,206258571322,595000000,9000000,-2041000000,-2165000000,-4462000000,-5447000000,10504000000,0,5391000000,5391000000,5391000000,0,0.157,19362000000,0.421,12.555,11.536,11.559,0,50.63,1.567,1.571,13457000000,11246000000,34254000000,34254000000,0,,,,,5764000000,1.0,4073840949,4073000000,4087000000,32.22,124396000000,3065000000,30.542,-12772000000
VZ,ART,2003-03-31,2003-05-12,2003-03-31,-2138000000,172053000000,,22291000000,149762000000,,11.707,,4135000000,4135000000,,0.784,3.81,54081000000,54081000000,,0.041,1.38,,,,,,,,,,35773000000,,35773000000,153080577288,,,,,1.0,,,46661000000,,,,1536000000,136280000000,28432000000,,103134577288,,,,,,,,,,,,,,12767000000,,2.883,,,,33.725,,,11462000000,13424000000,,,,,,,,,1.0,3058134684,3055633000,,,125392000000,,41.036,-6141000000
VZ,ART,2003-06-30,2003-08-12,2003-06-30,-1757000000,167626000000,,18531000000,149095000000,,11.176,,820000000,820000000,,0.632,3.898,48929000000,48929000000,,0.043,1.38,,,,,,,,,,34225000000,,34225000000,147555972935,,,,,1.0,,,47026000000,,,,1245000000,133401000000,29332000000,,99446972934,,,,,,,,,,,,,,12573000000,,2.906,,,,32.448,,,10077000000,11200000000,,,,,,,,,1.0,3064845013,3062304000,,,120600000000,,39.382,-10801000000
VZ,ART,2003-09-30,2003-11-12,2003-09-30,-1801000000,165006000000,,16565000000,148441000000,,11.453,,746000000,746000000,,0.64,3.696,45460000000,45460000000,,0.047,1.38,,,,,,,,,,35136000000,,35136000000,134298870875,,,,,1.0,,,46942000000,,,,1280000000,129870000000,25868000000,,89584870874,,,,,,,,,,,,,,12664000000,,2.55,,,,29.174,,,10049000000,11931000000,,,,,,,,,1.0,3070699984,3067864000,,,118064000000,,38.484,-9303000000
VZ,ART,2003-12-31,2004-03-12,2003-12-31,-1250000000,165968000000,167663250000,18293000000,147675000000,0.404,10.885,-11884000000,699000000,699000000,21783000000,0.688,3.959,45380000000,45380000000,13617000000,0.04,1.38,7126000000,20743000000,0.306,20743000000,7126000000,4329000000,1.01,1.0,1.01,33466000000,34650000000,33466000000,149669646156,21,7.215,10598000000,3.458,1.0,45969000000,0.678,47029000000,2797000000,,140060750000,1283000000,132502000000,26570000000,,104988646156,-723000000,839000000,-7436000000,-4239000000,-10959000000,-12246000000,22482000000,0,3077000000,3077000000,3077000000,935000000,0.045,14699000000,1.366,3.137,34.12,33.756,0,34.093,1.55,1.542,9905000000,9409000000,67752000000,67752000000,0,0.018,0.089,0.051,0.105,24999000000,1.0,3079442162,3064528000,3101223000,22.108,118939000000,1252000000,38.685,-8277000000
VZ,ART,2004-03-31,2004-05-07,2004-03-31,-1528000000,163421000000,165505250000,17194000000,146227000000,0.413,10.875,-12060000000,600000000,600000000,22169000000,0.689,3.879,44452000000,44452000000,13660000000,0.042,1.38,5296000000,18956000000,0.277,18956000000,5296000000,2616000000,0.6,0.6,0.6,33495000000,34080500000,33495000000,145744263137,27,7.689,8648000000,2.808,1.0,46229000000,0.676,46855000000,2680000000,,137199750000,1309000000,129926000000,24956000000,,101892263137,-3519000000,663000000,-8347000000,-4248000000,-11986000000,-12241000000,20708000000,0,1870000000,1870000000,1870000000,928000000,0.027,12701000000,2.3,3.042,54.488,55.129,0,33.077,1.49,1.49,9499000000,9542000000,68398000000,68398000000,0,0.011,0.055,0.039,0.077,26410000000,1.0,3080442018,3080096000,3117902000,22.206,116566000000,746000000,37.845,-7762000000
VZ,ART,2004-06-30,2004-08-06,2004-06-30,-1669000000,162438000000,164208250000,17395000000,145043000000,0.423,11.071,-12417000000,608000000,608000000,22768000000,0.744,3.764,41888000000,41888000000,13734000000,0.04,1.38,6955000000,20689000000,0.298,20689000000,6955000000,4373000000,1.08,1.07,1.08,34099000000,34049000000,34099000000,147450962241,21,7.127,8987000000,2.918,1.0,46639000000,0.672,46917000000,2582000000,,135712500000,1362000000,128339000000,23373000000,,106170962241,-212000000,459000000,-5798000000,-4255000000,-9695000000,-11921000000,21404000000,0,3329000000,3329000000,3329000000,0,0.048,12491000000,1.278,3.114,31.893,31.934,0,34.489,1.53,1.531,9618000000,10275000000,69407000000,69407000000,0,0.02,0.098,0.051,0.1,25766000000,1.0,3078392060,3080096000,3117902000,22.534,115521000000,1044000000,37.506,-5978000000
